,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
819,-98.40631103515625,-826.5751342773438,1273.987548828125,0.22122643939663691,0.0023081698454916477,17.143949508666992,0.08335000276565552,0.0,-0.06715056300163269,424.27301025390625,2.5930404663085938,7.126125812530518,0.05456913262605667,-1.0,0.05351196974515915,0.9984997510910034,0.011601739563047886,1.5086793899536133,0.1270160973072052,0.0031186535488814116,-0.9918956756591797,0.0,-1.443435566400314,0.011619432669171903,0.05359237164224597,-91.33790274077616,-825.6699971164933,-100.97834936592638,-826.9044937845135
820,-98.20942687988281,-828.0704345703125,1275.495849609375,0.22148835405324563,0.0031186689157038927,17.138080596923828,0.08335000276565552,0.0,-0.07876266539096832,382.1712341308594,2.6535592079162598,7.08180046081543,0.055029191076755524,-1.0,0.053907476365566254,0.9984850883483887,0.011028913781046867,1.5082063674926758,0.13054141402244568,0.002795333042740822,-0.9914388656616211,0.0,-1.4398807586572535,0.011045871579109412,0.05398926533268067,-91.18822687813513,-827.1459626657833,-100.84027902240618,-828.4168353123691
821,-98.00672912597656,-829.5643310546875,1277.0035400390625,0.22175016272302342,0.0027953439857810736,17.130306243896484,0.08335000276565552,0.0,-0.07514236122369766,387.1903991699219,2.717789888381958,7.036336421966553,0.05514655262231827,-1.0,0.05438310280442238,0.9984799027442932,0.00897267647087574,1.5075851678848267,0.13445138931274414,0.002863854169845581,-0.9909160137176514,0.0,-1.4359359611893967,0.008986457528310843,0.05446589626386269,-91.03428182967724,-828.618281931533,-100.69984179466591,-829.9297431934242
822,-97.79829406738281,-831.056884765625,1278.5106201171875,0.22201186540597026,0.0028638660442084074,17.123796463012695,0.08335000276565552,0.0,-0.0865868330001831,351.6203308105469,2.786254405975342,6.989744663238525,0.0549098402261734,-1.0,0.053728677332401276,0.9985112547874451,0.00940588116645813,1.5070374011993408,0.13830754160881042,0.0020111578051000834,-0.9903872609138489,0.0,-1.4320437126678756,0.009420044322433334,0.053808784903319494,-90.87572581375099,-830.0901483842467,-100.55777059000732,-831.4422455522927
823,-97.58356475830078,-832.5478515625,1280.0169677734375,0.22227344090471998,0.002011161996051669,17.115360260009766,0.08335000276565552,0.0,-0.0873616561293602,342.61639404296875,2.8588554859161377,6.941879749298096,0.05435574799776077,-1.0,0.053569648414850235,0.9985104203224182,0.010356648825109005,1.5063501596450806,0.14254911243915558,0.001994744408875704,-0.9897856712341309,0.0,-1.427759679951028,0.010372284874323257,0.05364956371467074,-90.71257764943249,-831.5582907490677,-100.41322472062343,-832.9553797050631
824,-97.36235046386719,-834.0374145507812,1281.5228271484375,0.22253493161400495,0.001994748366996646,17.11258888244629,0.08335000276565552,0.0,-0.09109555184841156,324.9393310546875,2.9323532581329346,6.891395568847656,0.0551040843129158,-1.0,0.054510898888111115,0.998454213142395,0.010850650258362293,1.5058996677398682,0.14689821004867554,0.001720493659377098,-0.9891500473022461,0.0,-1.4233643679060601,0.010867662939844048,0.0545952915723107,-90.54571564583053,-833.0250793079573,-100.26289232341895,-834.4681726632652
825,-97.13429260253906,-835.5255737304688,1283.0284423828125,0.22279637992855755,0.0017204962205141783,17.109359741210938,0.08335000276565552,0.0,-0.0960802361369133,316.61865234375,3.010629653930664,6.837462902069092,0.0563996247947216,-1.0,0.055968884378671646,0.9983968734741211,0.008438318967819214,1.5055325031280518,0.1514798402786255,0.0005688348901458085,-0.9884601831436157,0.0,-1.4187310838274838,0.008451969010689916,0.056058753653661544,-90.37573167412393,-834.4898357741924,-100.11018062422418,-835.9816235035394
826,-96.89920043945312,-837.0123901367188,1284.5338134765625,0.2230577858483778,0.0005688349483534694,17.09976577758789,0.08335000276565552,0.0,-0.09805315732955933,307.40765380859375,3.090552806854248,6.780402660369873,0.05703597888350487,-1.0,0.05743994191288948,0.9983417987823486,0.003798483172431588,1.505287766456604,0.1561773419380188,-0.0016634612111374736,-0.987727701663971,0.0,-1.4139768093776706,0.00380480146366629,0.05753534709550123,-90.2020001125157,-835.9534434819622,-99.95182906716836,-837.4950650927793
827,-96.65692138671875,-838.4974975585938,1286.0386962890625,0.22331910697873328,-0.0016634634230285883,17.099287033081055,0.08730000257492065,0.0,-0.10577952861785889,293.1328125,3.171961545944214,6.719437599182129,0.058029867708683014,-1.0,0.05755813419818878,0.9983112215995789,0.007868568412959576,1.5047402381896973,0.16100996732711792,-0.002715500071644783,-0.9869491457939148,0.0,-1.4090818550917221,0.00788196077152356,0.05765550156389534,-90.02515439967364,-837.4155972494889,-99.78749735443513,-839.0082168154321
828,-96.40703582763672,-839.9812622070312,1287.54345703125,0.22358040691172257,-0.0027155098505318165,17.09798812866211,0.08730000257492065,0.0,-0.10476280748844147,288.6112976074219,3.2542755603790283,6.654782772064209,0.05763117969036102,-1.0,0.05743616074323654,0.9983327984809875,0.005726973060518503,1.5046595335006714,0.1660730540752411,-0.004140671342611313,-0.9861047267913818,0.0,-1.403948800955183,0.005736568487081011,0.05753207831158957,-89.84466661579393,-838.8760725984932,-99.61611995190476,-840.5217143383537
829,-96.14942169189453,-841.4636840820312,1289.0482177734375,0.22384170684471186,-0.0041407071985304356,17.105121612548828,0.08730000257492065,0.0,-0.10759536176919937,293.4784240722656,3.3384358882904053,6.586402416229248,0.05799628421664238,-1.0,0.05773002654314041,0.9983130693435669,0.006171232555061579,1.5046393871307373,0.17121267318725586,-0.002482358133420348,-0.9852309226989746,0.0,-1.3987353981764985,0.006181699958383279,0.057827577656676725,-89.6602740850977,-840.3360049939422,-99.43856224024063,-842.03526840079
830,-95.8841323852539,-842.9451904296875,1290.5533447265625,0.2241030703697997,-0.0024823658168315887,17.103229522705078,0.08730000257492065,0.0,-0.10509251803159714,283.9064025878906,3.4234440326690674,6.513707637786865,0.05837789177894592,-1.0,0.05768369138240814,0.9983131885528564,0.006580214481800795,1.5050712823867798,0.1762620359659195,-0.004235453438013792,-0.9843341708183289,0.0,-1.393606990046999,0.0065913805458588754,0.05778115729997094,-89.47240988180462,-841.7970607639593,-99.25397554742281,-843.5486190561223
831,-95.61100006103516,-844.4252319335938,1292.0584716796875,0.22436443389488755,-0.004235491622239351,17.109582901000977,0.08730000257492065,0.0,-0.10106697678565979,288.9173889160156,3.509294271469116,6.436436176300049,0.05868784338235855,-1.0,0.0577862411737442,0.9982946515083313,0.008282034657895565,1.5050328969955444,0.18147841095924377,-0.003128506476059556,-0.9833899140357971,0.0,-1.3883057987593772,0.008296277709626251,0.057884955194775926,-89.28144242759689,-843.2571519634859,-99.06202167230315,-845.0620962223769
832,-95.33007049560547,-845.904296875,1293.5640869140625,0.22462588220944016,-0.003128522075712681,17.10835075378418,0.08730000257492065,0.0,-0.10750722885131836,282.4040832519531,3.5966403484344482,6.354467868804932,0.05894428864121437,-1.0,0.05865342915058136,0.9982534050941467,0.007062231656163931,1.5055080652236938,0.1865999549627304,-0.00361741054803133,-0.9824293255805969,0.0,-1.3830949146239702,0.007074647110638063,0.05875605217199301,-89.08721409363463,-844.7185457037815,-98.86353855121362,-846.5754341902965
833,-95.0412368774414,-847.3819580078125,1295.0697021484375,0.22488733052399276,-0.003617434296756983,17.113523483276367,0.08730000257492065,0.0,-0.10687389224767685,280.5672912597656,3.684546709060669,6.26930046081543,0.059856630861759186,-1.0,0.059339553117752075,0.9981997013092041,0.008723110891878605,1.5056252479553223,0.191835418343544,-0.0030510304495692253,-0.9814223051071167,0.0,-1.377763446632253,0.00873895465117201,0.059446574708371856,-88.8883765529525,-846.1792784597571,-98.65735025430082,-848.0887879003243
834,-94.74443054199219,-848.8582763671875,1296.57568359375,0.22514884243064393,-0.003051044652238488,17.112382888793945,0.08730000257492065,0.0,-0.10419690608978271,276.601806640625,3.7720394134521484,6.180755138397217,0.06082829087972641,-1.0,0.05978045240044594,0.9981778860092163,0.008196250535547733,1.5058585405349731,0.1970997154712677,-0.003707367228344083,-0.9803763628005981,0.0,-1.3723962108776653,0.008211304575301115,0.05988957803849201,-88.68492221836591,-847.640042827702,-98.44247450443055,-849.6017494255492
835,-94.43956756591797,-850.3330688476562,1298.081787109375,0.22541037553466128,-0.0037073930725455284,17.116960525512695,0.08730000257492065,0.0,-0.1171737089753151,282.7859191894531,3.859485149383545,6.088632583618164,0.060836050659418106,-1.0,0.06003301963210106,0.9981470108032227,0.009919717907905579,1.5059728622436523,0.2024351805448532,-0.0026876304764300585,-0.9792920351028442,0.0,-1.3669516422953376,0.009938296760983656,0.06014446667910337,-88.47699698210751,-849.1005110310103,-98.21914406430679,-851.1143671972891
836,-94.12681579589844,-851.806396484375,1299.5880126953125,0.2256719298360448,-0.0026876400224864483,17.11486053466797,0.08730000257492065,0.0,-0.09691209346055984,293.938720703125,3.9469642639160156,5.9939398765563965,0.06103122979402542,-1.0,0.06011039391160011,0.9981220364570618,0.011798945255577564,1.5061566829681396,0.20764845609664917,-0.0020342576317489147,-0.9782013297080994,0.0,-1.3616254704261326,0.011821420265531358,0.060223491432939626,-88.26352329909847,-850.5617614612689,-97.98774974424693,-852.625979272823
837,-93.80651092529297,-853.2781372070312,1301.0943603515625,0.22593350533479453,-0.0020342618227005005,17.11672592163086,0.08730000257492065,0.0,-0.10878578573465347,279.5640869140625,4.0328688621521,5.896951675415039,0.06157562881708145,-1.0,0.06002293527126312,0.9981170892715454,0.012630845420062542,1.5061925649642944,0.2126583755016327,-0.0016058726469054818,-0.9771252870559692,0.0,-1.3565012819913347,0.012655010818840845,0.06013616630396499,-88.04444286848882,-852.0240994201455,-97.74713417048028,-854.1357616579452
838,-93.47828674316406,-854.7481079101562,1302.6007080078125,0.22619508083354425,-0.0016058746259659529,17.117897033691406,0.08730000257492065,0.0,-0.09161555022001266,304.7769470214844,4.117230415344238,5.797602653503418,0.0608975775539875,-1.0,0.05966931954026222,0.9981502294540405,0.011645225808024406,1.5061689615249634,0.2179197371006012,-0.0012029598001390696,-0.9759659767150879,0.0,-1.3511136986654737,0.011667071409705203,0.059779898635999536,-87.82001984469512,-853.4846949794006,-97.49656636059078,-855.6453343081232
839,-93.14276123046875,-856.2166137695312,1304.107177734375,0.22645667752966017,-0.0012029606150463223,17.120426177978516,0.08730000257492065,0.0,-0.10758165270090103,280.14337158203125,4.199754238128662,5.695858001708984,0.06122449412941933,-1.0,0.05977881699800491,0.9981237053871155,0.013242747634649277,1.5063488483428955,0.22274087369441986,-0.0005573681555688381,-0.9748775362968445,0.0,-1.346171216424928,0.013268030921208563,0.05989119051612957,-87.58999640282498,-854.9479131963011,-97.2370078937865,-857.1520708346022
840,-92.79931640625,-857.6834106445312,1305.61376953125,0.22671829542314229,-0.00055736827198416,17.117944717407227,0.08730000257492065,0.0,-0.11021377146244049,282.59063720703125,4.279676914215088,5.593328475952148,0.06155722215771675,-1.0,0.05992550775408745,0.9981001019477844,0.014324549585580826,1.5064685344696045,0.22798000276088715,-0.0008211485110223293,-0.9736654758453369,0.0,-1.340793703307454,0.014352309304646848,0.06003957682916102,-87.35328377835584,-856.4082431826622,-96.96629143942882,-858.6590917209747
841,-92.44808197021484,-859.1482543945312,1307.1202392578125,0.2269798921192582,-0.0008211488020606339,17.119701385498047,0.08730000257492065,0.0,-0.10571055114269257,291.1365966796875,4.355646133422852,5.489643573760986,0.061899200081825256,-1.0,0.061564650386571884,0.9980127811431885,0.013425887562334538,1.506364107131958,0.23316702246665955,-0.00015597922902088612,-0.9724367260932922,0.0,-1.3354631240473236,0.013453026657447997,0.061687236426022266,-87.10975107036681,-857.8682505778717,-96.68367213748773,-860.1638474107059
842,-92.08927154541016,-860.6112670898438,1308.626708984375,0.2272414888153741,-0.00015597922902088612,17.1212100982666,0.08730000257492065,0.0,-0.0992589071393013,301.78497314453125,4.42722749710083,5.385112285614014,0.0615881085395813,-1.0,0.060784198343753815,0.9980370402336121,0.015077117830514908,1.506370186805725,0.23819538950920105,1.305756904912414e-05,-0.9712172150611877,0.0,-1.3302889823397843,0.015107346472340308,0.06090374995453672,-86.8591575856942,-859.3285581216614,-96.38907127238747,-861.6658123088702
843,-91.7231216430664,-862.0726318359375,1310.1334228515625,0.2275031279062224,1.305756904912414e-05,17.121063232421875,0.08730000257492065,0.0,-0.09528535604476929,293.9766540527344,4.494975566864014,5.280355930328369,0.06115531176328659,-1.0,0.059718936681747437,0.9980971217155457,0.015353459864854813,1.506536602973938,0.24304081499576569,-0.00023334857542067766,-0.9700160026550293,0.0,-1.3252968772158986,0.01538333806011041,0.05983279120082177,-86.60109159170617,-860.7892897521904,-96.08332012918925,-863.1650944249155
844,-91.34950256347656,-863.5320434570312,1311.6400146484375,0.2277647457997045,-0.0002333485899725929,17.12063217163086,0.08730000257492065,0.0,-0.09872826188802719,295.48236083984375,4.560242176055908,5.178934097290039,0.060836486518383026,-1.0,0.060166098177433014,0.9980632662773132,0.015803154557943344,1.5064772367477417,0.24800845980644226,-0.00011379060742910951,-0.9687578678131104,0.0,-1.320172381415365,0.015834482142470716,0.060282850005939186,-86.33236941632681,-862.2476239897836,-95.76727304495313,-864.6630220939973
845,-90.9684066772461,-864.9896850585938,1313.1468505859375,0.22802640608791896,-0.00011379060742910951,17.122194290161133,0.08730000257492065,0.0,-0.09995368123054504,294.8743591308594,4.622063636779785,5.078830718994141,0.06009134650230408,-1.0,0.06211342290043831,0.9979526996612549,0.015243034809827805,1.506636381149292,0.25294479727745056,-0.0003925281635019928,-0.9674805998802185,0.0,-1.3150734697548567,0.015274899891019116,0.06224084861088315,-86.05473595000586,-863.7050211116951,-95.44016406552626,-866.1588121358628
846,-90.57986450195312,-866.4453735351562,1314.6536865234375,0.22828806637613344,-0.00039252822170965374,17.121259689331055,0.08730000257492065,0.0,-0.09890421479940414,302.7025451660156,4.681118011474609,4.9816765785217285,0.05952397733926773,-1.0,0.06106779724359512,0.9980158805847168,0.015330418944358826,1.5066499710083008,0.25788483023643494,-1.6457393940072507e-05,-0.9661756753921509,0.0,-1.3099639871088695,0.015361500947655779,0.06118920393112058,-85.76668982058084,-865.1606747301483,-95.10264680991887,-867.6525628459539
847,-90.18408203125,-867.8991088867188,1316.1605224609375,0.22854972666434792,-1.6457393940072507e-05,17.123271942138672,0.08730000257492065,0.0,-0.10645096004009247,294.0064697265625,4.737947940826416,4.887562274932861,0.0589187890291214,-1.0,0.057208552956581116,0.9982397556304932,0.015643849968910217,1.5066486597061157,0.26269057393074036,-0.0005892225890420377,-0.9648799300193787,0.0,-1.3049866199221245,0.015672077064098056,0.05730943156080566,-85.46817038231787,-866.6151921017155,-94.7556337843137,-869.1437233889006
848,-89.78084564208984,-869.350830078125,1317.6673583984375,0.2288113869525624,-0.0005892227054573596,17.12134552001953,0.08730000257492065,0.0,-0.10538141429424286,301.2811279296875,4.79411506652832,4.7974534034729,0.05812888592481613,-1.0,0.05319124087691307,0.9985125660896301,0.011973551474511623,1.506683111190796,0.267631858587265,9.77927484200336e-05,-0.9635212421417236,0.0,-1.2998619356069134,0.011991675270432808,0.05327047719110871,-85.1583973699265,-868.0668787045645,-94.40007735568689,-870.6338880063626
849,-89.37033081054688,-870.8005981445312,1319.17431640625,0.22907306843814304,9.77927484200336e-05,17.124937057495117,0.08730000257492065,0.0,-0.09808754920959473,303.21795654296875,4.848623275756836,4.70801305770874,0.05691063404083252,-1.0,0.054165031760931015,0.9984191656112671,0.01501552201807499,1.506767988204956,0.2724471986293793,-0.0006622789660468698,-0.9621705412864685,0.0,-1.29486074081532,0.015039863645586606,0.05425079328056497,-84.8404184926033,-869.5179129363453,-94.0355341633617,-872.1215922198761
