,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
4255,-205.70477294921875,-354.8239440917969,6616.28515625,0.9525088999774849,0.03755815699696541,26.52972984313965,0.0,0.010318155400454998,-0.0327388234436512,2078.925048828125,1.4383465051651,10.675633430480957,0.05958530306816101,-1.0,0.06343293190002441,0.9975499510765076,0.0294989924877882,1.5947511196136475,-0.13622020184993744,0.037714049220085144,-0.9899604916572571,0.0,-1.7075392564790446,0.029575755560707778,0.06358872739312019,-195.1287939434858,-356.2792163042363,-207.12969284185598,-354.62787275659633
4256,-205.91973876953125,-356.3950500488281,6617.8720703125,0.9527373589589728,0.03774089738726616,26.368520736694336,0.0,0.027786536142230034,-0.025918472558259964,1957.0863037109375,1.4203596115112305,10.699409484863281,0.05971182882785797,-1.0,0.061701443046331406,0.9977072477340698,0.027805373072624207,1.585744023323059,-0.1354677379131317,0.03718259185552597,-0.9900837540626526,0.0,-1.706776486246569,0.02787287932656093,0.06184323426181764,-195.3190962261463,-357.84547791403196,-207.32698694953527,-356.2025039870982
4257,-206.1320343017578,-357.95599365234375,6619.44873046875,0.952964341743965,0.03720832243561745,26.184480667114258,0.0,0.050345856696367264,-0.032064445316791534,2061.861083984375,1.3884843587875366,10.73147964477539,0.05965995043516159,-1.0,0.0648217424750328,0.9974191188812256,0.030875995755195618,1.5753140449523926,-0.13467176258563995,0.0369807705283165,-0.9901999235153198,0.0,-1.7059715598199656,0.030960835359966334,0.06498947257772777,-195.49845009759616,-359.40221021262516,-207.50785253317167,-357.7688760190034
4258,-206.3415069580078,-359.5049743652344,6621.0126953125,0.9531894968571053,0.037006083875894547,25.961788177490234,0.0,0.07554318755865097,-0.055031005293130875,1662.9385986328125,1.3741867542266846,10.75334644317627,0.05921439081430435,-1.0,0.06406839936971664,0.9975621700286865,0.027660243213176727,1.5630803108215332,-0.13392223417758942,0.03674191236495972,-0.9903104305267334,0.0,-1.7052134644578207,0.027731393213059622,0.06422496892386592,-195.68515988812777,-360.94605966917396,-207.70329801247198,-359.32081584799056
4259,-206.54763793945312,-361.0400085449219,6622.5625,0.95341261341318,0.036766741424798965,25.713964462280273,0.0,0.08115178346633911,-0.02770180255174637,1847.468017578125,1.34648859500885,10.781623840332031,0.05911099538207054,-1.0,0.06227225065231323,0.9976896047592163,0.02715897187590599,1.5488123893737793,-0.1330031305551529,0.03606291115283966,-0.9904593229293823,0.0,-1.7042820920757842,0.027225228301380935,0.06241645733829421,-195.8619274633331,-362.47493162821064,-207.88214816710905,-360.86080478165053
4260,-206.75054931640625,-362.5606384277344,6624.09765625,0.9536336211171178,0.03608638420701027,25.468669891357422,0.0,0.0918554812669754,-0.06838010251522064,1244.8284912109375,1.3351125717163086,10.799806594848633,0.060364916920661926,-1.0,0.06276102364063263,0.9977095723152161,0.0252344012260437,1.534108281135559,-0.13218040764331818,0.03610720485448837,-0.9905678033828735,0.0,-1.7034517088939887,0.025295028851476005,0.06290510323058615,-196.04562798459025,-363.9890927552391,-208.073931816252,-362.3840475495529
4261,-206.94952392578125,-364.0657653808594,6625.61669921875,0.9538523090837052,0.036130763590335846,25.189640045166016,0.0,0.12155213952064514,-0.028791643679142,1671.7017822265625,1.3119755983352661,10.824173927307129,0.06001836434006691,-1.0,0.06289933621883392,0.9976636171340942,0.026667142286896706,1.5182219743728638,-0.13097095489501953,0.03636791557073593,-0.9907189011573792,0.0,-1.702232089849539,0.026732776793844507,0.06304663730197924,-196.2187112278502,-365.4843562487693,-208.25018340377378,-363.8938209336232
4262,-207.14483642578125,-365.553466796875,6627.1181640625,0.9540684664277285,0.03639199212193489,24.866247177124023,0.0,0.15691077709197998,-0.04894246160984039,1411.87158203125,1.3048865795135498,10.83859634399414,0.06059803068637848,-1.0,0.06330952048301697,0.9975793957710266,0.028761953115463257,1.5004674196243286,-0.13008072972297668,0.03656488284468651,-0.9908289909362793,0.0,-1.701334514673918,0.02883573934144162,0.06346313962718246,-196.3984550481511,-366.96430271737285,-208.43862100756192,-365.38361262017867
4263,-207.34840393066406,-367.1175842285156,6628.69677734375,0.9542957303930055,0.03658934682607651,24.467811584472656,0.0,0.19819892942905426,-0.03621217608451843,1413.169921875,1.2846410274505615,10.860703468322754,0.06013598293066025,-1.0,0.06254340708255768,0.9975239634513855,0.032156940549612045,1.5773087739944458,-0.1289723813533783,0.036847781389951706,-0.990963339805603,0.0,-1.7002173493343014,0.0322423460116519,0.0626986512345633,-196.57853088478115,-368.51926693241217,-208.62230122613195,-366.95178842033937
4264,-207.5467071533203,-368.6544189453125,6630.24755859375,0.9545189875392227,0.03687282279133797,24.007490158081055,0.0,0.24280163645744324,-0.009383350610733032,1800.108154296875,1.2665919065475464,10.872621536254883,0.061451107263565063,-1.0,0.06321270763874054,0.9975776672363281,0.029032813385128975,1.5495758056640625,-0.12788553535938263,0.03687988594174385,-0.9911029934883118,0.0,-1.6991208229697374,0.029107421286996563,0.06336620166514345,-196.76348352633823,-370.0458165452561,-208.80288476668477,-368.49232989135237
4265,-207.73976135253906,-370.16058349609375,6631.76708984375,0.9547377458008812,0.036904990673065186,23.506319046020508,0.0,0.25463494658470154,-0.03627123683691025,1744.654296875,1.2645456790924072,10.8825044631958,0.06054851785302162,-1.0,0.0640469565987587,0.9974759221076965,0.030655711889266968,1.5184866189956665,-0.12704864144325256,0.03704727813601494,-0.9912043809890747,0.0,-1.6982772562172566,0.030738125261896176,0.06420902517970113,-196.94556509563685,-371.54414070812186,-208.99404562893005,-369.9998143183586
4266,-207.93893432617188,-371.7257080078125,6633.345703125,0.9549650097661584,0.03707272931933403,22.9576358795166,0.0,0.27482178807258606,-0.030031681060791016,1761.54931640625,1.2492245435714722,10.90014934539795,0.06067037954926491,-1.0,0.0646950900554657,0.9974787831306458,0.029165223240852356,1.5777466297149658,-0.1261555552482605,0.036324210464954376,-0.9913451671600342,0.0,-1.6973729211939927,0.02924310869372486,0.06485861268388723,-197.1259875631628,-373.10173055570584,-209.1781649143643,-371.568007311715
4267,-208.1318359375,-373.252197265625,6634.88525390625,0.9551866501257372,0.03634820133447647,22.36234474182129,0.0,0.30466607213020325,-0.04243619740009308,1378.02685546875,1.2497385740280151,10.908675193786621,0.061608776450157166,-1.0,0.06289739161729813,0.9976657629013062,0.026591075584292412,1.538629412651062,-0.12528736889362335,0.0368165448307991,-0.9914371371269226,0.0,-1.6964994779775318,0.02665644743376809,0.0630445525507326,-197.30923284432725,-374.6198437006304,-209.37171377020297,-373.09551458188065
4268,-208.3286895751953,-374.8244934082031,6636.470703125,0.9554148982220115,0.03684151917695999,21.694564819335938,0.0,0.30643680691719055,-0.022996649146080017,1351.6966552734375,1.235128402709961,10.92182445526123,0.061193060129880905,-1.0,0.06545238196849823,0.997633695602417,0.0210457444190979,1.584571361541748,-0.12415424734354019,0.03525310382246971,-0.9916364550590515,0.0,-1.6953495930204152,0.021097228183048232,0.06560762959091421,-197.49147360369489,-376.1813277454007,-209.55424976502735,-374.6710515876987
4269,-208.51785278320312,-376.34942626953125,6638.00830078125,0.9556362574013055,0.03527503088116646,21.055009841918945,0.0,0.30643680691719055,-0.017909303307533264,1503.969482421875,1.2233061790466309,10.924948692321777,0.06148690730333328,-1.0,0.06152873858809471,0.9976803064346313,0.029125386849045753,1.5366206169128418,-0.12302546948194504,0.03557561710476875,-0.9917656779289246,0.0,-1.694212786125728,0.029197254076295125,0.06167179826168706,-197.6760008823871,-377.6943245149888,-209.73185431273873,-376.1988331289874
4270,-208.7097625732422,-377.90985107421875,6639.58154296875,0.9558627481207991,0.03559815138578415,20.37238883972168,0.0,0.30643680691719055,-0.02959860861301422,1283.151123046875,1.23097562789917,10.926939964294434,0.061491649597883224,-1.0,0.06197981536388397,0.9976849555969238,0.02798447199165821,1.5721815824508667,-0.12199056893587112,0.03513036295771599,-0.9919092655181885,0.0,-1.6931674355355921,0.02805308698723271,0.062123634335851934,-197.86453432503643,-379.2436581170906,-209.93153295874527,-377.75959089456546
4271,-208.89358520507812,-379.4192810058594,6641.10302734375,0.9560817875627426,0.03515206277370453,19.702606201171875,0.0,0.2653794288635254,0.0005494952201843262,2403.51708984375,1.2256102561950684,10.930541038513184,0.0603894405066967,-1.0,0.0646543800830841,0.9976053237915039,0.024561509490013123,1.5205819606781006,-0.12081894278526306,0.03419751673936844,-0.992085337638855,0.0,-1.6919823849872273,0.02462295557082366,0.06480957803769365,-198.0432092799265,-380.7406703041021,-210.11020677674435,-379.27111740895725
4272,-209.08030700683594,-380.9608154296875,6642.65673828125,0.9563054664793872,0.034217532724142075,19.197402954101562,0.699999988079071,0.18479816615581512,-0.028058655560016632,1532.4219970703125,1.2373294830322266,10.926340103149414,0.05971252918243408,-1.0,0.06168891862034798,0.997719407081604,0.027393657714128494,1.5528018474578857,-0.12017348408699036,0.03527401387691498,-0.9921260476112366,0.0,-1.6913363366102674,0.027459725107937948,0.06182992751518404,-198.233250117416,-382.2746894294982,-210.30865823576562,-380.81202864274803
4273,-209.26133728027344,-382.4678649902344,6644.17529296875,0.9565240841509033,0.03529597818851471,18.806726455688477,0.653333306312561,0.1437126249074936,-0.021267827600240707,1463.1572265625,1.2344987392425537,10.92544174194336,0.05881433188915253,-1.0,0.060034703463315964,0.9979053735733032,0.024095622822642326,1.517883539199829,-0.11920292675495148,0.03224226087331772,-0.9923462867736816,0.0,-1.6903458232842026,0.024148547069922092,0.0601607176924436,-198.41387625159663,-383.77088704988506,-210.48702474263706,-382.3206325828097
4274,-209.4392547607422,-383.96197509765625,6645.6806640625,0.9567408038554963,0.032259032130241394,18.921558380126953,0.0,0.13415983319282532,-0.02308981493115425,2374.475830078125,1.2349917888641357,10.915620803833008,0.05779939144849777,-1.0,0.0557493232190609,0.9981714487075806,0.023363381624221802,1.5046659708023071,-0.11817583441734314,0.033908408135175705,-0.9924135208129883,0.0,-1.6893174515890037,0.023408318730532222,0.05585145046098483,-198.60021151735225,-385.2526799829786,-210.66558257528382,-383.81594493007657
4275,-209.6227569580078,-385.51165771484375,6647.2421875,0.9569656074932804,0.03392792120575905,18.387699127197266,0.0,0.10749197751283646,-0.013945426791906357,3005.223388671875,1.2501821517944336,10.902427673339844,0.05571814626455307,-1.0,0.057004544883966446,0.9980735778808594,0.024487793445587158,1.5605093240737915,-0.11753233522176743,0.031643133610486984,-0.9925647974014282,0.0,-1.6886602501314105,0.024537520549455433,0.05711457165813392,-198.79596939998947,-386.79368749060785,-210.8642654524327,-385.3646472698537
4276,-209.8016357421875,-387.0289001464844,6648.77099609375,0.9571857013612924,0.03165898844599724,18.039915084838867,0.0,0.08373485505580902,-0.002489328384399414,3417.796875,1.2537771463394165,10.897675514221191,0.0552208349108696,-1.0,0.055821970105171204,0.9980995059013367,0.026102770119905472,1.5277507305145264,-0.1170184537768364,0.034055307507514954,-0.9925456643104553,0.0,-1.6881518889332872,0.02615545482986055,0.05592826143597878,-198.97891732150546,-388.3048694250668,-211.0467890778149,-386.88209993034377
4277,-209.97674560546875,-388.5198059082031,6650.27294921875,0.9574019290003868,0.03407507389783859,17.7526912689209,0.699999988079071,0.07923794537782669,-0.01251496747136116,2660.05078125,1.2702357769012451,10.88538932800293,0.055051691830158234,-1.0,0.058246076107025146,0.9978777170181274,0.029112130403518677,1.5011540651321411,-0.11658276617527008,0.033989548683166504,-0.9925992488861084,0.0,-1.6877126703048861,0.029178186030466735,0.05836995366634392,-199.16567010848962,-389.7895883387076,-211.23830956696307,-388.3716326988207
4278,-210.15667724609375,-390.05950927734375,6651.82421875,0.9576252564416752,0.03400919958949089,17.515317916870117,0.699999988079071,0.07862894982099533,-0.021825481206178665,1929.1143798828125,1.2745110988616943,10.878887176513672,0.05355173721909523,-1.0,0.05806567519903183,0.9979267716407776,0.027757206931710243,1.550181269645691,-0.11599650979042053,0.035906463861465454,-0.9926003813743591,0.0,-1.6871299083190647,0.027818461341367985,0.05818630870435617,-199.3513218066559,-391.32223649520387,-211.42257376760932,-389.91157504217017
4279,-210.33316040039062,-391.5801696777344,6653.35595703125,0.9578457720801145,0.03592963144183159,17.408798217773438,0.0,0.07799162715673447,-0.019836653023958206,2163.28857421875,1.2806880474090576,10.863301277160645,0.05125131830573082,-1.0,0.0550541914999485,0.997957170009613,0.032412201166152954,1.5308672189712524,-0.11520957201719284,0.03571661189198494,-0.9926989078521729,0.0,-1.6863363470617485,0.03248426206592351,0.055166888073381125,-199.5422882950185,-392.832524996269,-211.60530968299636,-391.4325279575394
4280,-210.50784301757812,-393.0946350097656,6654.88134765625,0.9580653738826278,0.035739414393901825,17.117176055908203,0.0,0.07372988015413284,-0.0008481517434120178,3399.00830078125,1.3018757104873657,10.844501495361328,0.05134135112166405,-1.0,0.05349655821919441,0.9982000589370728,0.027106838300824165,1.5245062112808228,-0.11451524496078491,0.03440496325492859,-0.9928255081176758,0.0,-1.6856316371472784,0.02715905568579426,0.053593022501080494,-199.73476700473276,-394.33723144640544,-211.80114414297856,-392.9454620745697
4281,-210.68528747558594,-394.6392517089844,6656.43701171875,0.9582893339795572,0.034425344318151474,16.72141456604004,0.0,0.06629358977079391,-0.004483208060264587,6751.00537109375,1.3110592365264893,10.831966400146484,0.04970864951610565,-1.0,0.05246709659695625,0.9982278943061829,0.02807670645415783,1.554775595664978,-0.11405958980321884,0.03478601574897766,-0.992864727973938,0.0,-1.6851742123022042,0.028130259492498148,0.05256023889557149,-199.92409738596612,-395.87548952953944,-211.98778022176197,-394.4896222739115
4282,-210.8584747314453,-396.1498107910156,6657.95849609375,0.9585083734215007,0.03480708226561546,16.37269401550293,0.0,0.01776893623173237,0.003720305860042572,24268.93359375,1.33426833152771,10.819327354431152,-0.04760284721851349,1.0,0.051060669124126434,0.9983363747596741,0.026783855631947517,1.52045476436615,-0.11384546011686325,0.032304275780916214,-0.9929731488227844,0.0,-1.6849489902713783,0.026831707605134234,0.051145756495568025,-200.1095632732332,-397.38218527381645,-212.18405918667617,-395.9978310799747
4283,-211.03591918945312,-397.6966247558594,6659.5166015625,0.9587326849937863,0.03232114389538765,16.10763931274414,0.0,0.010318155400454998,-0.008699227124452591,27060.48046875,1.3449525833129883,10.796846389770508,0.048345036804676056,-1.0,0.0508418045938015,0.9982872605323792,0.02894345298409462,1.556958556175232,-0.11389847099781036,0.03508702665567398,-0.9928725957870483,0.0,-1.6850131491302578,0.028997174103277925,0.05092903275825431,-200.30942130759354,-398.92712674885337,-212.37210852801562,-397.54334232740723
4284,-211.21038818359375,-399.21826171875,6661.048828125,0.9589532709272968,0.035108644515275955,15.83302116394043,0.0,0.0010682245483621955,0.009780721738934517,4713.048828125,1.3551726341247559,10.783467292785645,-0.04681374505162239,1.0,0.050775911659002304,0.998304009437561,0.028477514162659645,1.5316065549850464,-0.11385495215654373,0.03175782784819603,-0.9929895997047424,0.0,-1.684956550511404,0.028529763939846364,0.05086217342511644,-200.49711268390902,-400.4466325595112,-212.55673972200154,-399.0638907263077
4285,-211.38319396972656,-400.72113037109375,6662.5625,0.9591711856481007,0.03177385777235031,15.736777305603027,0.0,0.0,-0.0030287480913102627,5824.4619140625,1.3773934841156006,10.76149845123291,-0.046356648206710815,1.0,0.05103064328432083,0.9983599781990051,0.025944434106349945,1.5127710103988647,-0.11416564136743546,0.03390064090490341,-0.9928832054138184,0.0,-1.6852775214936158,0.02598997928935518,0.05111447213296524,-200.69213833079397,-401.95043026987184,-212.75157128652077,-400.5637889303758
4286,-211.55642700195312,-402.2242736816406,6664.076171875,0.9593891003689046,0.03392013907432556,15.957962036132812,0.0,0.0,0.015878833830356598,18365.724609375,1.3863946199417114,10.748869895935059,-0.04544936120510101,1.0,0.048594214022159576,0.9984098672866821,0.02856977842748165,1.5130926370620728,-0.11443271487951279,0.031458161771297455,-0.9929328560829163,0.0,-1.68553730369243,0.028619187156243144,0.04867160833878888,-200.87823658989208,-403.45490504947855,-212.9337053466834,-402.0655462317766
