,center_x,center_y,distance
93,87.06209863212872,-32.69848591418382,93
94,87.99825174109357,-33.050078514469256,94
95,88.93440426385719,-33.40167267557451,95
96,89.87055729402772,-33.753265485658176,96
97,90.80671302787425,-34.104851096834544,97
98,91.74285963125811,-34.4564610184421,98
99,92.67901493015493,-34.808047787742936,99
100,93.61516343409461,-35.15965264915912,100
101,94.55131679925712,-35.511244567289964,101
102,95.48746450634887,-35.86285155030776,102
103,96.42361915224326,-36.21444005832577,103
104,97.35976715967834,-36.56604624168342,104
105,98.29592260566399,-36.91763261933675,105
106,99.23207174494858,-37.26923578914145,106
107,100.16822703870253,-37.620822572136035,107
108,101.10437668828988,-37.97242438324838,108
109,102.04053040678316,-38.32401536059449,109
110,102.97667597522378,-38.67562803768248,110
111,103.91283140478872,-39.02721445905864,111
112,104.84898173091423,-39.37881446886395,112
113,105.78513621331726,-39.73040341220077,113
114,106.72128398876028,-40.082010213234355,114
115,107.6574372892709,-40.433602303508124,115
116,108.59358684156926,-40.78520437365501,116
117,109.52973844103555,-41.13680099311643,117
118,110.46589172185936,-41.4883931358085,118
119,111.4020444899561,-41.83998664369058,119
120,112.33820173181702,-42.19156823949919,120
121,113.27434633033461,-42.54318349893251,121
122,114.21050162907113,-42.89477026866016,122
123,115.14665089669009,-43.24637309677239,123
124,116.08280425343419,-43.59796503731816,124
125,117.01895196052585,-43.94957202033615,125
126,117.95510585206449,-44.30116253692764,126
127,118.89125510979055,-44.65276539137988,127
128,119.82741005963751,-45.00435309007968,128
129,120.76355844592022,-45.355958264757575,129
130,121.69971374153222,-45.70754504280476,130
131,122.63586339111963,-46.05914685391693,131
132,123.57201786114729,-46.41073583020496,132
133,124.50816266859029,-46.762350533392286,133
134,125.44431860039933,-47.11393561745984,134
135,126.38046967469411,-47.46553363522545,135
136,127.31662366722294,-47.81712388291778,136
137,128.25277220332492,-48.168728658701774,137
138,129.18892474346438,-48.520322773542205,138
139,130.12507505631186,-48.87192281870093,139
140,131.06122581947534,-49.22352166487134,140
141,131.99737917283508,-49.57511361442841,141
142,132.93353167324224,-49.926707835059766,142
143,133.86968904502706,-50.27828908491956,143
144,134.80583303310863,-50.62990596958053,144
145,135.74198833184528,-50.98149273930787,145
146,136.67813796905696,-51.333094583370716,146
147,137.61429171632707,-51.68468548409505,147
148,138.55043942367897,-52.03629246642014,148
149,139.4865929366462,-52.3878839910039,149
150,140.42274305343443,-52.739484558178304,150
151,141.35889752620474,-53.091073527163616,151
152,142.29504523345722,-53.442680509753494,152
153,143.23120044405997,-53.794267514151095,153
154,144.1673500812722,-54.14586935821256,154
155,145.10350532429507,-54.49745627628654,155
156,146.03964937131775,-54.849073004022884,156
157,146.9758057835829,-55.20065680879045,157
158,147.91195763063206,-55.5522527690438,158
159,148.84811113370597,-55.90384431996961,159
160,149.78426041772704,-56.25544710441084,160
161,150.72041219420612,-56.60704325256248,161
162,151.6565632708221,-56.95864126414782,162
163,152.5927132702152,-57.31024214389116,163
164,153.52886663907415,-57.66183405217972,164
165,154.46501886544277,-58.01342900246355,165
166,155.40117574778523,-58.36501155556153,166
167,156.3373197389912,-58.71662843190419,167
168,157.27347503434342,-59.06821521064306,168
169,158.20962467165486,-59.41981705444037,169
170,159.14577917045932,-59.77140595410617,170
171,160.08192687771154,-60.12301293669668,171
172,161.0180808803942,-60.47460315735316,172
173,161.95423099744264,-60.82620372383473,173
174,162.89038497669387,-61.17779400688034,174
175,163.82653268420665,-61.52940098877704,175
176,164.7626871466635,-61.880989985223366,176
177,165.6988367872604,-62.23259182027306,177
178,166.634992082611,-62.58417859901631,178
179,167.57113607381717,-62.93579547535841,179
180,168.50729297594762,-63.28737797576696,180
181,169.44344521533182,-63.63897289139565,181
182,170.37959858445114,-63.99056479899097,182
183,171.315748619871,-64.34216558281179,183
184,172.25189966046057,-64.69376369031961,184
185,173.18805148524166,-65.04535970986338,185
186,174.12420072408375,-65.39696261459456,186
187,175.06035425931887,-65.74855407988737,187
188,175.9965060611907,-66.10015016042881,188
189,176.9326624505439,-66.45173402620364,189
190,177.86880653037173,-66.8033506665995,190
191,178.80496172457413,-67.15493771466564,191
192,179.74111137416133,-67.50653952577834,192
193,180.67726662433515,-67.85812642481183,193
194,181.61341433184762,-68.20973340670942,194
195,182.5495688239836,-68.561322324131,195
196,183.4857189535679,-68.91292285723533,196
197,184.4218724308283,-69.26451447689267,197
198,185.35802013808072,-69.61612145948264,198
199,186.2941738401731,-69.96771248049822,199
200,187.23032348976105,-70.31931429160902,200
201,188.1664787853719,-70.67090106965925,201
202,189.10262277657813,-71.02251794600117,202
203,190.03878017153534,-71.37409913415966,203
204,190.9749326818337,-71.72569332845481,204
205,191.91108603831785,-72.0772852696928,205
206,192.84723683766828,-72.42888401951356,206
207,193.78338711458886,-72.78048416032918,207
208,194.71953969974524,-73.1320781553078,208
209,195.6556881905682,-73.48368305164723,209
210,196.59184220288327,-73.8352732466561,210
211,197.52799324437532,-74.18687135176104,211
212,198.4641491406375,-74.53845653047816,212
213,199.40029399664604,-74.89007110436373,213
214,200.33644842736382,-75.24166018531974,214
215,201.27259808033574,-75.59326198742056,215
216,202.2087533756871,-75.94484876616173,216
217,203.1449017950344,-76.29645385280523,217
218,204.08105678329045,-76.64804144923507,218
219,205.01720595716583,-76.99964452694124,219
220,205.95335989726655,-77.35123491423002,220
221,206.88950760461844,-77.7028418965552,221
222,207.82566095771801,-78.05443384680495,222
223,208.7618101925337,-78.4060367622565,223
224,209.69796549126877,-78.75762353198797,224
225,210.63411019771425,-79.10923850407275,225
226,211.57026735483024,-79.46082032553186,226
227,212.5064201360415,-79.81241379849523,227
228,213.44257336820522,-80.16400607075015,228
229,214.37872505225465,-80.51560246500271,229
230,215.31487456516368,-80.86720464002472,230
231,216.25105356193004,-81.21872830354134,231
232,217.18693129970185,-81.57105323871309,232
233,218.1229852749464,-81.92290968021543,233
234,219.05877988155018,-82.27545535704724,234
235,219.99480783708438,-82.62738101178358,235
236,220.93079716787915,-82.97940938086477,236
237,221.86663116316421,-83.33185048696163,237
238,222.80231441859587,-83.68469159214554,238
239,223.73827240130194,-84.03680329971023,239
240,224.674555698339,-84.38804906506135,240
241,225.61053718525955,-84.74009828911936,241
242,226.54663009348394,-85.09185113861912,242
243,227.48222641952054,-85.44492268196485,243
244,228.41826896003127,-85.79680954218269,244
245,229.35430998071223,-86.14870044513951,245
246,230.29015490230708,-86.50111253734832,246
247,231.22599298161487,-86.85354279896451,247
248,232.16155853528969,-87.20669587454637,248
249,233.09707186373214,-87.55998727311135,249
250,234.03260563619384,-87.91322453132285,250
251,234.96811267126918,-88.26653259422626,251
252,235.90344833685973,-88.62029408546303,252
253,236.83890162253545,-88.97374443597961,253
254,237.77392240234775,-89.3283373594247,254
255,238.70902161856102,-89.68272338605533,255
256,239.64440660872373,-90.03635443680763,256
257,240.58041709054464,-90.38832656336967,257
258,241.5158629117255,-90.74179666925957,258
259,242.45150571422894,-91.09474503103789,259
260,243.3868422943168,-91.44850410424343,260
261,244.32272922450022,-91.80080462098292,261
262,245.25855348405005,-92.15327157715117,262
263,246.19424910313074,-92.50607989400832,263
264,247.12996932911167,-92.85882294310352,264
265,248.06558733066402,-93.21183704363902,265
266,249.00111601745795,-93.56508777071825,266
267,249.9365572002908,-93.91857015141944,267
268,250.87177847789826,-94.27263393374163,268
269,251.80676410545198,-94.62731953504773,269
270,252.74254272018592,-94.97990765757925,270
271,253.67749683292064,-95.33467632539096,271
272,254.6127537150968,-95.68864604766652,272
273,255.54829115382753,-96.0418735956247,273
274,256.48352605218923,-96.39590139807162,274
275,257.4190393785963,-96.74919280214381,275
276,258.3544167006909,-97.10284413510765,276
277,259.2896352759694,-97.45691505507938,277
278,260.22515605204313,-97.81018673185575,278
279,261.16058821412,-98.16369298375619,279
280,262.0961375307101,-98.51688907132748,280
281,263.03164996166043,-98.87018284632735,281
282,263.96688245862055,-99.22421699245542,282
283,264.90238100584213,-99.57754752924835,283
284,265.8378235610003,-99.93102627821091,284
285,266.77295317248957,-100.28533209204171,285
286,267.707716916403,-100.64060205006572,286
287,268.64228144550583,-100.9963957275494,287
288,269.5769143422561,-101.3520097715617,288
289,270.5115359598148,-101.70765345852448,289
290,271.44607360187507,-102.06351775191496,290
291,272.38000233596233,-102.42097700821249,291
292,273.3136894038916,-102.77906702363765,292
293,274.2473680453893,-103.13717900913218,293
294,275.18152586935514,-103.49403914988933,294
295,276.1153503280374,-103.85177072594207,295
296,277.0490937981469,-104.20971364306315,296
297,277.9830450803703,-104.56711398221508,297
298,278.9168011470112,-104.92502403806304,298
299,279.8506080944568,-105.28280132183068,299
300,280.7841205099707,-105.6413463957927,300
301,281.7179611694365,-105.99903567834488,301
302,282.65167228931665,-106.35706297431211,302
303,283.5854300284558,-106.7149686664906,303
304,284.519485572591,-107.07209643151897,304
305,285.4535309329331,-107.429250830598,305
306,286.3877097379827,-107.78605604388892,306
307,287.3219077442094,-108.14281098098752,307
308,288.2561893013747,-108.49934705478361,308
309,289.1902806978189,-108.85638103516081,309
310,290.12425155322666,-109.2137302218149,310
311,291.0581295712897,-109.5713219546779,311
312,291.9921487521632,-109.92854481146622,312
313,292.92566078166277,-110.28709089079403,313
314,293.85947684298156,-110.64484438658894,314
315,294.7931613703721,-111.00294102618955,315
316,295.7266603551828,-111.36152106661707,316
317,296.66019018905075,-111.7200207865345,317
318,297.59400661480265,-112.07777333098949,318
319,298.52777181569417,-112.4356595554804,319
320,299.4614605507366,-112.79374522353072,320
321,300.39549701438125,-113.15092289115596,321
322,301.32958619209006,-113.50796266775721,322
323,302.2617663162745,-113.86995744587362,323
324,303.1948870501074,-114.22952064823905,324
325,304.1272594333122,-114.59101994332971,325
326,305.0596964117363,-114.95235258905709,326
327,305.9923676967684,-115.3130800126198,327
328,306.9248595564381,-115.67427100311059,328
329,307.85753890798003,-116.03497756989736,329
330,308.79019752372164,-116.39573774827721,330
331,309.72313436076604,-116.75577782694752,331
332,310.65601462222116,-117.11596446974494,332
333,311.5892554869151,-117.47521575876678,333
334,312.52268760036486,-117.83396983801678,334
335,313.45585708325183,-118.19340650337881,335
336,314.38905988733916,-118.5527566478116,336
337,315.32243940633435,-118.91164754149005,337
338,316.25566091183225,-119.2709491157299,338
339,317.189337063056,-119.62906759461022,339
340,318.1227482042163,-119.98787623668336,340
341,319.056466048704,-120.3458859949837,341
342,319.99040653283686,-120.70331455010673,342
343,320.9242501704155,-121.06099605732872,343
344,321.8580545524423,-121.41878003688339,344
345,322.7920335071306,-121.77610805462525,345
346,323.72598975940554,-122.13349540584349,346
347,324.66003009437236,-122.49066294730852,347
348,325.5940660886975,-122.84784183988985,348
349,326.5280972095753,-123.20503347642568,349
350,327.4620396594954,-123.56245689521205,350
351,328.3960058384877,-123.91981830380925,351
352,329.3302137614429,-124.27654727193989,352
353,330.2642060905648,-124.63384032990317,353
354,331.19820635340034,-124.99111264754382,354
355,332.1323835912876,-125.34792196392218,355
356,333.06662023410195,-125.70457571086249,356
357,334.00079798782855,-126.06138367657586,357
358,334.93515422735237,-126.41772398844778,358
359,335.86955214819034,-126.77395498780622,359
360,336.8034674728989,-127.13144927622672,360
361,337.73783280908185,-127.48776573522977,361
362,338.6719899752526,-127.84462759782218,362
363,339.60617875306275,-128.2014066994833,363
364,340.5402560351743,-128.55847760432624,364
365,341.4743210042921,-128.91558071752638,365
366,342.4083867541745,-129.2726817884956,366
367,343.3425133162075,-129.62962375312236,367
368,344.2765897312414,-129.98669692607587,368
369,345.21082700100357,-130.34334903101623,369
370,346.1451469185725,-130.6997845665143,370
371,347.07894555441527,-131.05758354411762,371
372,348.01290996422233,-131.41494957633245,372
373,348.94719699637557,-131.77147130310894,373
374,349.8815165050412,-132.1279079113531,374
375,350.815903081345,-132.4841686668244,375
376,351.75008093175217,-132.8409763794414,376
377,352.68451213459264,-133.1971200677673,377
378,353.61847024772123,-133.55450255722593,378
379,354.5523514601866,-133.91208594637752,379
380,355.48578452565914,-134.27083754918465,380
381,356.41955611230026,-134.62870711234717,381
382,357.3531904101362,-134.98693469066566,382
383,358.28699991273703,-135.344705305691,383
384,359.2207895785371,-135.702527691797,384
385,360.15452432893414,-136.0604933549511,385
386,361.088237152674,-136.41851620674123,386
387,362.0223113019253,-136.77559530720808,387
388,362.95628368355096,-137.13294050480349,388
389,363.89041640563534,-137.48986634807176,389
390,364.8243918417296,-137.8472035620693,390
391,365.75872524800786,-138.20360373929188,391
392,366.69305054746843,-138.56002516767347,392
393,367.62750411303927,-138.91611017713288,393
394,368.5619662151777,-139.2721727830774,394
395,369.4967405185584,-139.62741495680916,395
396,370.4313775643013,-139.9830180961227,396
397,371.3659066621018,-140.3389048274151,397
398,372.3005398411781,-140.694518128809,398
399,373.23554774737875,-141.04914499711643,399
400,374.1705072244092,-141.40389952610053,400
401,375.10583179699574,-141.75769034615044,401
402,376.04104872820915,-142.11176560868455,402
403,376.9762615694502,-142.46585167393573,403
404,377.9114246235185,-142.82006920915305,404
405,378.8463877267385,-143.1748141818723,405
406,379.7812526840363,-143.52981771922947,406
407,380.71624297759746,-143.88449102084883,407
408,381.6510322813555,-144.23969372034372,408
409,382.58585263601,-144.59481469198278,409
410,383.52071360400686,-144.94982873467762,410
411,384.45563461651494,-145.30468462151268,411
412,385.39057833933106,-145.65948066848742,412
413,386.32528683779634,-146.0148959504219,413
414,387.26032723110546,-146.36943715129655,414
415,388.1950456180375,-146.72482642732717,415
416,389.1296312848717,-147.0805645766046,416
417,390.06457851960556,-147.43535136985776,417
418,390.99962778765484,-147.78986916392427,418
419,391.9348165930785,-148.14401870560343,419
420,392.87042583769465,-148.49705601491158,420
421,393.8061950634398,-148.8496690549163,421
422,394.7420141986876,-149.20214961642705,422
423,395.67808709106913,-149.55395572757294,423
424,396.6145918530815,-149.90461058786977,424
425,397.5512919181946,-150.2547434025548,425
426,398.48825395530025,-150.60417457022479,426
427,399.42548038915106,-150.95289596541215,427
428,400.36243249687755,-151.30235375727895,428
429,401.2994614244692,-151.65160551240433,429
430,402.2367357537815,-152.00019815748678,430
431,403.17376091883074,-152.34946000621937,431
432,404.1102364306603,-152.7001929760615,432
433,405.04687479421443,-153.05049081503668,433
434,405.983158106409,-153.40173653443512,434
435,406.9204215091792,-153.75035856409394,435
436,407.8577208296319,-154.0988839966847,436
437,408.7967709671107,-154.44266423296568,437
438,409.7382561019589,-154.7797187229958,438
439,410.68419021930777,-155.10407759404512,439
440,411.63745924848905,-155.40620021286284,440
441,412.60091092456935,-155.67408247937445,441
442,413.5742145568399,-155.90360383023457,442
443,414.55700869951386,-156.08830780081084,443
444,415.5490141597547,-156.21450117929598,444
445,416.54714852870677,-156.27556145081036,445
446,417.54713564214745,-156.270717418745,446
447,418.54321009714033,-156.18219385194723,447
448,419.5286024503302,-156.011894899464,448
449,420.49492323730635,-155.7545656553481,449
450,421.4283171576547,-155.39570776831533,450
451,422.32123327292027,-154.9454895495598,451
452,423.165911201277,-154.41021608627372,452
453,423.95830238496814,-153.800202495777,453
454,424.7054952308618,-153.13559463185445,454
455,425.41587712572374,-152.43177950267906,455
456,426.08364629302605,-151.6874133855872,456
457,426.70344878810704,-150.902651380347,457
458,427.2768304872581,-150.0833723951756,458
459,427.793709535863,-149.22730251539127,459
460,428.2568907052732,-148.3410566076069,460
461,428.6547646048132,-147.4236000901436,461
462,429.0119589044295,-146.48958121402407,462
463,429.3174315617546,-145.53737644140622,463
464,429.5701292863302,-144.56983183296842,464
465,429.77740616854237,-143.59155015797407,465
466,429.94515531424025,-142.60572002510278,466
467,430.08113765378164,-141.61500855946443,467
468,430.18955093746854,-140.6209036170446,468
469,430.271168408726,-139.6242391015242,469
470,430.3347183579464,-138.62626048471728,470
471,430.38689680612276,-137.6276230747493,471
472,430.42727494717025,-136.6284383593712,472
473,430.4617003038749,-135.62903110594783,473
474,430.49624216758775,-134.62962822602185,474
475,430.52402119522753,-133.63001368728524,475
476,430.5525054505824,-132.6304196007991,476
477,430.583350173058,-131.63089561597647,477
478,430.60934269340635,-130.6312332576144,478
479,430.6363661987907,-129.6315984605206,479
480,430.66295404484885,-128.63195212099433,480
481,430.69177381583324,-127.63236722598464,481
482,430.71993622349083,-126.63276487003402,482
483,430.75677421352094,-125.6334432570398,483
484,430.78741472449417,-124.63391235510915,484
485,430.8210184993952,-123.63447715976409,485
486,430.8581892384453,-122.63516821369781,486
487,430.89650124731094,-121.63590241240216,487
488,430.93604002437854,-120.63668434762134,488
489,430.97632465582575,-119.63749614684467,489
490,431.01828556183256,-118.638376889701,490
491,431.05903990781997,-117.63920769377388,491
492,431.10096288517235,-116.64008685687666,492
493,431.1413652549948,-115.64090333066089,493
494,431.1816181874964,-114.6417138348284,494
495,431.22076177918075,-113.6424802288663,495
496,431.26081273427553,-112.64328258471102,496
497,431.3007816239193,-111.64408164904813,497
498,431.3394268744808,-110.64482867857198,498
499,431.37642133794947,-109.64551329899018,499
500,431.4162892396734,-108.64630827349514,500
501,431.4544464687174,-107.64703646703309,501
502,431.49324028371336,-106.64778931308871,502
503,431.53442039427995,-105.64863757801993,503
504,431.5737622162944,-104.64941174797875,504
505,431.6153478412702,-103.65027676694923,505
506,431.6585065443741,-102.65120855028032,506
507,431.70161941785454,-101.65213834400018,507
508,431.74409662956356,-100.65304090743653,508
509,431.78698329872213,-99.65396095982727,509
510,431.8302954336778,-98.65489937681576,510
511,431.8743113326792,-97.65586854646187,511
512,431.917619463909,-96.65680676505359,512
513,431.9608768508106,-95.65774286099725,513
514,432.0060430875692,-94.65876344572054,514
515,432.0484557690782,-93.65966324402906,515
516,432.09323929827406,-92.66066647072608,516
517,432.1371941492151,-91.66163295264926,517
518,432.1816922904675,-90.66262350655252,518
519,432.2247601551588,-89.66355134244876,519
520,432.2689861252718,-88.66452977431682,520
521,432.3136433232622,-87.66552741056881,521
522,432.35902576431255,-86.66655772291519,522
523,432.4056462527131,-85.66764505045137,523
524,432.4531273497887,-84.6687729221297,524
525,432.4997148235539,-83.66985869003946,525
526,432.5465914972326,-82.67095802615205,526
527,432.5945563732834,-81.67210902353871,527
528,432.6411728104982,-80.67319616955898,528
529,432.68934104534515,-79.67435696410374,529
530,432.7347963170438,-78.67539048155359,530
531,432.77855207806005,-77.67634833267725,531
532,432.82027715109456,-76.67721904756893,532
533,432.86106734800893,-75.67805167308116,533
534,432.8959832262024,-74.67866099908908,534
535,432.92805589914497,-73.67917581336708,535
536,432.9535870944097,-72.67950143699801,536
537,432.9722850861602,-71.67967657424417,537
538,432.98128456810986,-70.67971686974514,538
539,432.9806455478502,-69.67971701148572,539
540,432.96868323797617,-68.67978890243545,540
541,432.9422967574378,-67.68013667857277,541
542,432.90168752618325,-66.6809617698763,542
543,432.8442529508149,-65.6826126653763,543
544,432.76794588929926,-64.6855277671363,544
545,432.6722922472027,-63.69011407224319,545
546,432.5552982006181,-62.696979668359425,546
547,432.4165768895352,-61.70665133974625,547
548,432.25108975171514,-60.72043486254084,548
549,432.06184907193875,-59.73851048612628,549
550,431.8421005586733,-58.762947506128306,550
551,431.60380395014244,-57.791760344430415,551
552,431.3435622999545,-56.82621337238021,552
553,431.07469796435964,-55.86303620547773,553
554,430.79930327549647,-54.90170567860407,554
555,430.51094049596855,-53.94418338558582,555
556,430.2128071822814,-52.98965983046069,556
557,429.90227465804173,-52.0390966071363,557
558,429.57677184279044,-51.09355588590938,558
559,429.2324724463465,-50.154696121566545,559
560,428.8686004586828,-49.22324613637399,560
561,428.48506915642713,-48.29972024043587,561
562,428.0787760398345,-47.38597528795461,562
563,427.6541902058036,-46.48058919927722,563
564,427.2103109498171,-45.58450125971177,564
565,426.7471183743444,-44.6982451224346,565
566,426.2626477271906,-43.82343600431736,566
567,425.7588419100497,-42.95962044621267,567
568,425.23417252653417,-42.10831347372468,568
569,424.6898322435002,-41.269449218372465,569
570,424.12569374889665,-40.4437692401206,570
571,423.5408162790755,-39.63264734519505,571
572,422.93582073256476,-38.836418995344516,572
573,422.31287227561273,-38.05415494962295,573
574,421.67494562405403,-37.28405957412415,574
575,421.0219946655462,-36.52665751828151,575
576,420.35791392116414,-35.778998200968374,576
577,419.68174758077646,-35.04224824603714,577
578,418.9957123146641,-34.31468020781914,578
579,418.30061718719537,-33.59576272517409,579
580,417.5967287611181,-32.88545164005027,580
581,416.8859879177381,-32.18199818646597,581
582,416.16772032999046,-31.486230929588167,582
583,415.4427159439836,-30.79748681585031,583
584,414.71214631513584,-30.11464854492097,584
585,413.9779187967722,-29.43574505325776,585
586,413.2421939880282,-28.758464466483595,586
587,412.5062061137744,-28.081469751134403,587
588,411.7700409679308,-27.40466780716746,588
589,411.03437329149847,-26.727325239887865,589
590,410.2973365533808,-26.05147257928591,590
591,409.5617170499708,-25.374077529292492,591
592,408.82553235898644,-24.697296900998346,592
593,408.090712388306,-24.019034608696327,593
594,407.35582034368355,-23.3408505397443,594
595,406.62019064068073,-22.663466626833795,595
596,405.8843933410234,-21.986264801175714,596
597,405.14901528243524,-21.308607720430366,597
598,404.4131695063489,-20.631458551416937,598
599,403.67699183549,-19.954670225454294,599
600,402.9411481273715,-19.277518814056737,600
601,402.205706033385,-18.599931254727274,601
602,401.46961490817245,-17.92304877648354,602
603,400.73400422837335,-17.245644240609145,603
604,399.9992035727021,-16.56736109721107,604
605,399.26474296515283,-15.888709802220335,605
606,398.53096836410384,-15.209316783211632,606
607,397.79738757953214,-14.529714567215768,607
608,397.0647801309347,-13.849063125491263,608
609,396.332360648036,-13.168209504424533,609
610,395.6006365757423,-12.486608520042124,610
611,394.8685091667019,-11.805440802230079,611
612,394.13659700006025,-11.124041807034988,612
613,393.40496684916883,-10.442340034532332,613
614,392.674494855878,-9.759397382031862,614
615,391.94510822685555,-9.0752956660077,615
616,391.21581938149416,-8.39108972039173,616
617,390.48656508183944,-7.706846953425341,617
618,389.75762634630956,-7.02226801483365,618
619,389.02882690881074,-6.337540785649826,619
620,388.3000741931292,-5.652763829132861,620
621,387.57136642813646,-4.96793903889502,621
622,386.8429049043186,-4.282852349374691,622
623,386.11341950457637,-3.5988559302387153,623
624,385.38371364351013,-2.9150947659443625,624
625,384.65436556394167,-2.2309519655296692,625
626,383.92437153190843,-1.5474984301028154,626
627,383.19420814990707,-0.8642258436293254,627
628,382.4637575544079,-0.18126030518224878,628
629,381.73316763633755,0.5015562058912447,629
630,381.0024535264591,1.1842397600696046,630
631,380.27084119048425,1.8659606697269058,631
632,379.53995577056196,2.5484608788317353,632
633,378.8090529303903,3.2309423957249743,633
634,378.0786324023672,3.9139401054143876,634
635,377.3485811088976,4.5973324452267645,635
636,376.61906007000476,5.281290825836925,636
637,375.8893556134823,5.965053506384682,637
638,375.1594456370982,6.648596789084408,638
639,374.4298449160006,7.332470161509962,639
640,373.6999948303174,8.016077390497486,640
641,372.9705475172553,8.700114393383542,641
642,372.24076790481627,9.383796852778321,642
643,371.5115549550882,10.068083705400355,643
644,370.78209605929885,10.752108346869573,644
645,370.0521746959872,11.435639480850789,645
646,369.3220410451776,12.118943836375191,646
647,368.59167032440575,12.801994803439253,647
648,367.86134325634316,13.48509239979388,648
649,367.13018174393704,14.167296817705745,649
650,366.39939512488024,14.849902789420504,650
651,365.6676758248434,15.531508894690607,651
652,364.93494448106327,16.212026913605758,652
653,364.2017733993084,16.892071151512635,653
654,363.4686281220792,17.572143202665387,654
655,362.73463458417166,18.25129965933159,655
656,362.00002173235316,18.92978616774901,656
657,361.26583688822546,19.608735809628364,657
658,360.531227404064,20.287225979304186,658
659,359.79715078666953,20.96629264058497,659
660,359.0635652490083,21.645889767744055,660
661,358.33047963342335,22.326026134522852,661
662,357.597782015591,23.00658046785344,662
663,356.86493609428896,23.686975097922492,663
664,356.13262468260484,24.36794499339246,664
665,355.4007344002331,25.049367503317303,665
666,354.66865131055135,25.730582800620983,666
667,353.93559045368795,26.41074586679596,667
668,353.2031630810329,27.091591017573784,668
669,352.4697976204441,27.771425678034255,669
670,351.7362301844809,28.45104231695894,670
671,351.00210170574803,29.13005288967544,671
672,350.2687649872629,29.809918523194256,672
673,349.53478553672625,30.489090216311748,673
674,348.8003572600391,31.167776514255063,674
675,348.06557348846957,31.846077922644863,675
676,347.3312480160708,32.5248754680904,676
677,346.59647327532184,33.20318667028326,677
678,345.86135440821084,33.88112491015457,678
679,345.1261964600034,34.559020739151244,679
680,344.39176602096734,35.237704709258466,680
681,343.65670480601017,35.915705476732114,681
682,342.92208675980356,36.59418636206582,682
683,342.18801241566894,37.273255467762496,683
684,341.4535106484982,37.95186222484759,684
685,340.7198270764572,38.63135354370989,685
686,339.9859914450241,39.310680615719534,686
687,339.2523163181817,39.990181006048466,687
688,338.51923802669654,40.67032526188012,688
689,337.7855286827538,41.34978868555527,689
690,337.05302535548225,42.03055219742099,690
691,336.320326951988,42.71110567721479,691
692,335.5878381565051,43.39188476051226,692
693,334.8561263939443,44.07349894611122,693
694,334.12492899622595,44.75566488703849,694
695,333.39375745197657,45.43785851890762,695
696,332.66314439629593,46.12065026358304,696
697,331.93192096388276,46.80278831008952,697
698,331.200558456674,47.4847772068944,698
699,330.46968158622695,48.167286565810535,699
700,329.7387565176684,48.84974425116007,700
701,329.008689035909,49.533119343442586,701
702,328.27846970660494,50.21633211541321,702
703,327.5491821370482,50.90053946015625,703
704,326.8200645112753,51.58492784069578,704
705,326.0904779490709,52.268816317164344,705
706,325.3615199476215,52.9533747516348,706
707,324.6327392654289,53.63812194143343,707
708,323.90404352039934,54.32295951446634,708
709,323.1757822796833,55.008259135218005,709
710,322.4472243615337,55.69324334499422,710
711,321.71860934465275,56.378166799615954,711
712,320.99054904523297,57.06367990351076,712
713,320.2624630156946,57.74916566474037,713
714,319.53445567782103,58.434735004074675,714
715,318.80641720050005,59.12027126742978,715
716,318.07871032232674,59.80615952957265,716
717,317.35069152328083,60.491716699913034,717
718,316.6222884830793,61.17686552239792,718
719,315.89513362212267,61.863339011225186,719
720,315.1671600843408,62.54894425558203,720
721,314.4396125434335,63.235001524893526,721
722,313.7114512263725,63.920407329308645,722
723,312.9831133331263,64.60562546618262,723
724,312.25522562819896,65.29132178435869,724
725,311.52621801651446,65.97582742585995,725
726,310.7972384388158,66.66036285128968,726
727,310.068570393881,67.34522991848796,727
728,309.34014886874775,68.03035913692017,728
729,308.6124999151265,68.71630886637831,729
730,307.8848774764404,69.40228668094055,730
731,307.15771621620047,70.08875338048193,731
732,306.430661427971,70.77533279127888,732
733,305.7044163684613,71.46276869437092,733
734,304.9774348505541,72.14942575764071,734
735,304.25058072072284,72.83621757800813,735
736,303.5248147160143,73.52415926024356,736
737,302.79908772107746,74.21214204379592,737
738,302.0739151833202,74.9007092506028,738
739,301.349176958331,75.58973356494552,739
740,300.6244811413836,76.2788024764297,740
741,299.9001833180575,76.96828970199162,741
742,299.1751504420807,77.65700398944092,742
743,298.45018914992636,78.34579355996573,743
744,297.72430664713454,79.03361231661252,744
745,296.9986605400783,79.72168042252757,745
746,296.27325743303425,80.41000470450133,746
747,295.5472889624937,81.09773270152596,747
748,294.8215079467943,81.78565850804429,748
749,294.09598733071954,82.473858916909,749
750,293.3696254472686,83.16117140399462,750
751,292.64336682586134,83.84859296150984,751
752,291.9174792237666,84.53640628869115,752
753,291.1908807060839,85.22346860122607,753
754,290.46420240941507,85.91044650614101,754
755,289.7376873289258,86.59759703416867,755
756,289.01109569173383,87.28466658628865,756
757,288.2838907072349,87.97108695692239,757
758,287.55695864577126,88.65779634351492,758
759,286.83002900803615,89.34450828856436,759
760,286.1027760790866,90.0308778344517,760
761,285.3762933179272,90.71806254894405,761
762,284.6497701342927,91.40520449251137,762
763,283.92293223192746,92.09201354087364,763
764,283.19608650125923,92.7788142996012,764
765,282.4692974666539,93.46567505591825,765
766,281.74236816074136,94.15238735756682,766
