,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
0,-55.06568145751953,25.21375846862793,0.0,0.0,4.727981018631933e-42,30.28989028930664,0.19247500598430634,0.0,-0.026504289358854294,3105.587646484375,7.643033981323242,6.954099178314209,0.005959915928542614,-1.0,0.010979917831718922,0.9999207258224487,-0.006173125468194485,1.6067936420440674,-0.9998268485069275,0.011857673525810242,-0.014338587410748005,0.0,-3.1272525660382926,-0.00617365409347529,0.010980788324682226,-54.9659624842129,18.260374291970276,-55.175279477625715,32.85600661388274
1,-56.677406311035156,25.189807891845703,1.6120072603225708,0.0003101521179441949,0.011858507059514523,31.319107055664062,0.2002125084400177,0.0,-0.027639850974082947,4550.4228515625,7.671875953674316,6.925176620483398,0.006777774542570114,-1.0,0.014678386971354485,0.999862790107727,-0.007683280389755964,1.6119028329849243,-0.9998188018798828,0.011898026801645756,-0.014857522211968899,0.0,-3.126733532430452,-0.007684410383891023,0.01468040126763094,-56.57450805922298,18.265395774224174,-56.791399450418496,32.86083691100211
2,-58.284671783447266,25.165355682373047,3.2195634841918945,0.0006194478511704046,0.011898869648575783,32.348323822021484,0.20795001089572906,0.0,-0.02877541072666645,8598.443359375,7.701319217681885,6.89589786529541,0.00733048003166914,-1.0,0.009500795044004917,0.9999239444732666,-0.007875362411141396,1.6074514389038086,-0.9998130798339844,0.011939942836761475,-0.015210703946650028,0.0,-3.1263802794968267,-0.00787604284913185,0.009501517686937364,-58.179772851410306,18.270255713362932,-58.40182261383821,32.8657838117419
3,-59.88011932373047,25.14078712463379,4.81530237197876,0.0009264699148514168,0.011940793134272099,33.377540588378906,0.21568751335144043,0.0,-0.029910970479249954,53766.44140625,7.730876922607422,6.866793155670166,0.007820326834917068,-1.0,0.011798028834164143,0.9998962879180908,-0.008254759944975376,1.5956367254257202,-0.9998096823692322,0.011980310082435608,-0.015396232716739178,0.0,-3.1261947071905407,-0.008255709932182517,0.01179925255921203,-59.77438898895346,18.2748080000612,-59.999154248274856,32.870747582439684
4,-61.46004104614258,25.116411209106445,6.395512580871582,0.0012305042422074083,0.011981169693171978,34.40675735473633,0.2234250009059906,0.0,-0.031046532094478607,16374.744140625,7.759824275970459,6.838193893432617,-0.008745720610022545,1.0,0.011360548436641693,0.9998947978019714,-0.00901725422590971,1.580109715461731,-0.9998087882995605,0.012014820240437984,-0.015425609424710274,0.0,-3.126165318076244,-0.00901832520386928,0.011361743717054165,-61.354550119278656,18.279031053774396,-61.579749710145144,32.87531207390058
5,-63.024559020996094,25.092422485351562,7.96031379699707,0.00153157386099179,0.012015688233077526,35.43597412109375,0.23116251826286316,0.0,-0.03218208998441696,8610.2138671875,7.788211345672607,6.8103556632995605,-0.00863228365778923,1.0,0.013221326284110546,0.9998742341995239,-0.008755939081311226,1.5647019147872925,-0.999809980392456,0.01203965488821268,-0.015330066904425621,0.0,-3.1262608745450198,-0.008757152344750363,0.013222989283942528,-62.92014824338849,18.282867239217218,-63.14396147851475,32.879718487045736
6,-64.57685852050781,25.06890106201172,9.51288890838623,0.0018302911626548327,0.012040527537465096,36.465187072753906,0.23890000581741333,0.0,-0.033317651599645615,7146.802734375,7.815925598144531,6.783299922943115,-0.00958043709397316,1.0,0.012607683427631855,0.9998747110366821,-0.00957200862467289,1.5524777173995972,-0.9998126029968262,0.012049227021634579,-0.015149792656302452,0.0,-3.1264411809087713,-0.009573354272883715,0.012609263229150037,-64.47408546936245,18.28637973550206,-64.69527677274071,32.88392953753687
7,-66.12162017822266,25.045827865600586,11.0579195022583,0.00212755689015665,0.012050101533532143,37.494407653808594,0.2466375231742859,0.0,-0.03445321321487427,7411.02490234375,7.842879295349121,6.756154537200928,-0.009453054517507553,1.0,0.0125883212313056,0.9998815059661865,-0.00886205118149519,1.5449339151382446,-0.9998159408569336,0.012040010653436184,-0.014933662489056587,0.0,-3.126657352522137,-0.00886321744974989,0.012589813049038737,-66.0207187274813,18.290426839178913,-66.23875158700449,32.88783244826264
8,-67.6634750366211,25.02311897277832,12.60003662109375,0.0024242620615893802,0.012040885165333748,38.52362060546875,0.25437504053115845,0.0,-0.03558877110481262,9329.2587890625,7.869348526000977,6.730703830718994,-0.009828805923461914,1.0,0.012389227747917175,0.9998795986175537,-0.00934408325701952,1.5420221090316772,-0.9998193979263306,0.012009644880890846,-0.014725634828209877,0.0,-3.1268654236294124,-0.009345344462437871,0.012390719607687445,-67.56435399668345,18.293145044426367,-67.77936455265788,32.891614117578655
9,-69.2060775756836,25.000654220581055,14.14289665222168,0.0027211101702325257,0.012010511942207813,39.55283737182617,0.26211249828338623,0.0,-0.036724332720041275,14981.041015625,7.894771099090576,6.705931663513184,-0.009811164811253548,1.0,0.012121799401938915,0.9998786449432373,-0.009788515977561474,1.5427660942077637,-0.9998224973678589,0.0119566535577178,-0.014560306444764137,0.0,-3.12703079155118,-0.0097898603858303,0.012123270622133414,-69.10843017503103,18.2954335336197,-69.32103608037097,32.894588299938185
10,-70.75151062011719,24.978307723999023,15.688584327697754,0.0030185023210180088,0.011957507580518723,40.582054138183594,0.2698500156402588,0.0,-0.03785989060997963,70852.421875,7.920442581176758,6.681431770324707,-0.010219814255833626,1.0,0.011878538876771927,0.9998775720596313,-0.010179932229220867,1.545594573020935,-0.9998248219490051,0.01188206858932972,-0.014457166194915771,0.0,-3.1271339620051686,-0.010181354588884372,0.011879993319885674,-70.65490922470264,18.29757433073236,-70.86602586654098,32.89792242043814
11,-72.30060577392578,24.955942153930664,17.237934112548828,0.003316599066011444,0.011882907710969448,40.602142333984375,0.2698500156402588,0.0,-0.00964937824755907,36714.3203125,7.945871829986572,6.656919002532959,0.010552888736128807,-1.0,0.011843729764223099,0.9998780488967896,-0.01018349640071392,1.5492565631866455,-0.9998263716697693,0.011787442490458488,-0.01443532109260559,0.0,-3.1271558287484034,-0.010184914524303002,0.011845174296296251,-72.20450433865821,18.29971686324046,-72.41531494899962,32.90098595140139
12,-73.85321044921875,24.933460235595703,18.790794372558594,0.003615371230608908,0.01178826205432415,40.61943817138672,0.2698500156402588,0.0,-0.03654512017965317,13672.1875,7.971424579620361,6.632537364959717,0.01054716669023037,-1.0,0.012634229846298695,0.9998611211776733,-0.010865372605621815,1.5527673959732056,-0.999826967716217,0.01167551800608635,-0.01447762455791235,0.0,-3.1271135354110093,-0.010867095673483481,0.012635984716975126,-73.7571805123322,18.30161809718436,-73.96862561496226,32.90404924570606
13,-75.40873718261719,24.91075897216797,20.346580505371094,0.003914706336620433,0.011676314286887646,40.63697052001953,0.2698500156402588,0.0,0.0012496683048084378,9377.3359375,7.99717903137207,6.608107089996338,0.011646021157503128,-1.0,0.011384502984583378,0.9998718500137329,-0.01124949287623167,1.555692434310913,-0.9998267889022827,0.01154983602464199,-0.014591412618756294,0.0,-3.126999749093759,-0.011251172060719059,0.01138596209546955,-75.31230912947665,18.303355477342834,-75.52543511049717,32.90708650757106
14,-76.96652221679688,24.887765884399414,21.904624938964844,0.004214475942393529,0.011550606228411198,40.65967559814453,0.2698500156402588,0.0,-0.027059659361839294,7535.74658203125,8.023075103759766,6.583737373352051,0.011692546308040619,-1.0,0.01095590926706791,0.9998750686645508,-0.011392923071980476,1.5579546689987183,-0.9998259544372559,0.011413265950977802,-0.014757547527551651,0.0,-3.1268336088741386,-0.011394593154144709,0.010957278174463134,-76.86935607020435,18.30474556381488,-77.08493084208776,32.90996717319955
15,-78.52595520019531,24.864425659179688,23.464309692382812,0.004514561147655603,0.011414009146392345,40.671852111816406,0.2698500156402588,0.0,-0.022272447124123573,6499.36474609375,8.049101829528809,6.55932092666626,0.012954781763255596,-1.0,0.009975309483706951,0.9998507499694824,-0.01410694420337677,1.5596076250076294,-0.9998245239257812,0.011268886737525463,-0.014964496716856956,0.0,-3.126626647969637,-0.014109518125144943,0.009976798521190707,-78.42779203089096,18.305839301496043,-78.64641360655685,32.91262608129026
16,-80.08659362792969,24.8406925201416,25.025203704833984,0.004814879015796762,0.011269602924585342,40.69453811645508,0.2698500156402588,0.0,-0.02700101211667061,5913.73876953125,8.07485580444336,6.534085273742676,0.01199517585337162,-1.0,0.011222819797694683,0.9998683929443359,-0.011712114326655865,1.5608189105987549,-0.9998226165771484,0.011119064874947071,-0.015204628929495811,0.0,-3.126386499266227,-0.011713923814235541,0.011224296994374012,-79.98723914790564,18.307362660733,-80.20937639952031,32.91461477970994
17,-81.64820098876953,24.816532135009766,26.58707046508789,0.005115384041774407,0.011119752191007137,40.715457916259766,0.2698500156402588,0.0,-0.03974667564034462,5384.9580078125,8.101250648498535,6.509582042694092,0.012680962681770325,-1.0,0.011979082599282265,0.9998528957366943,-0.012272879481315613,1.5617942810058594,-0.9998202919960022,0.010964796878397465,-0.015468704514205456,0.0,-3.126122403002163,-0.012274993394226571,0.011980845032664575,-81.54750014022689,18.30772904153181,-81.77352436732286,32.916813372138876
18,-83.21057891845703,24.791906356811523,28.149715423583984,0.005416038794021242,0.010965455323457718,40.7326545715332,0.2698500156402588,0.0,-0.05449935048818588,5022.61376953125,8.127714157104492,6.485274314880371,0.013745434582233429,-1.0,0.010444880463182926,0.9998518228530884,-0.013682597316801548,1.5625720024108887,-0.9998173713684082,0.0108069758862257,-0.015758851543068886,0.0,-3.1258322285490907,-0.013685052219089224,0.010446428385136453,-83.10837247006519,18.3074374671372,-83.33866984525648,32.918611109296904
19,-84.77366638183594,24.766782760620117,29.713077545166016,0.0057168315293004675,0.01080760732293129,40.750648498535156,0.2698500156402588,0.0,-0.03702186793088913,4765.42529296875,8.154281616210938,6.460837364196777,0.014975977130234241,-1.0,0.011163117364048958,0.999806821346283,-0.016178321093320847,1.5632894039154053,-0.9998142719268799,0.01064614113420248,-0.01607007347047329,0.0,-3.1255209788084817,-0.01618215324294874,0.011165274256698249,-84.66983437498425,18.30677979150669,-84.90471370231748,32.92001127920527
20,-86.33744812011719,24.741134643554688,31.277141571044922,0.006017759311802884,0.010646743699908257,40.77073287963867,0.2698500156402588,0.0,-0.04560403525829315,4421.12890625,8.180975914001465,6.436500072479248,0.015000410377979279,-1.0,0.010147204622626305,0.9998384714126587,-0.01483462005853653,1.5639920234680176,-0.9998105764389038,0.010482615791261196,-0.0163982342928648,0.0,-3.1251927829345636,-0.014837561077690234,0.010148843951052866,-86.23189508312079,18.30550011855203,-86.47160905285911,32.92101042192675
21,-87.90188598632812,24.714921951293945,32.84186935424805,0.006318814802005492,0.010483192279934883,40.788631439208984,0.2698500156402588,0.0,-0.047716401517391205,4169.21435546875,8.20779800415039,6.412219047546387,0.014773366041481495,-1.0,0.01148737408220768,0.9998268485069275,-0.014647314324975014,1.56465744972229,-0.9998064637184143,0.010319597087800503,-0.016752099618315697,0.0,-3.1248388789140606,-0.014650375039770496,0.011489363482649154,-87.79446213884678,18.303602802264706,-88.03939115176581,32.92156806322134
22,-89.46698760986328,24.6881103515625,34.40727996826172,0.0066200016696697905,0.010320146568119526,40.8073616027832,0.2698500156402588,0.0,-0.05097740516066551,4016.27783203125,8.234418869018555,6.387999057769775,0.0157177597284317,-1.0,0.009540761820971966,0.9998404383659363,-0.015097022987902164,1.565331220626831,-0.9998016953468323,0.010160963982343674,-0.01712750270962715,0.0,-3.1244634292367626,-0.015100006097309795,0.009542284403464083,-89.35757149165546,18.30104842332477,-89.60802992063967,32.921321218351935
23,-91.0327377319336,24.660676956176758,35.97334671020508,0.0069213147771296805,0.010161488316953182,40.825504302978516,0.2698500156402588,0.0,-0.03606409579515457,3854.51025390625,8.26121997833252,6.362763404846191,0.015484406612813473,-1.0,0.00933094322681427,0.999836266040802,-0.015504028648138046,1.5659904479980469,-0.9997963905334473,0.010014052502810955,-0.01751735992729664,0.0,-3.1240735187806705,-0.015507189102196811,0.009332471269284291,-90.92127332406729,18.2988899562978,-91.1774597551408,32.92062919976747
24,-92.59915161132812,24.63259506225586,37.540061950683594,0.0072227526564805624,0.010014554485678673,40.84407043457031,0.2698500156402588,0.0,-0.04798796400427818,4627.201171875,8.288138389587402,6.338598728179932,0.015191180631518364,-1.0,0.010477899573743343,0.9998334646224976,-0.014944019727408886,1.566665530204773,-0.9997904300689697,0.00988831464201212,-0.01792374812066555,0.0,-3.123667068638975,-0.014947065409534712,0.010479644805347093,-92.48553460627934,18.29501468698266,-92.7477133836751,32.91940188785217
25,-97.40010833740234,24.541542053222656,42.342071533203125,0.008146665022798767,0.009888797998428345,40.862586975097656,0.2698500156402588,0.0,-0.03681374341249466,1695.0733642578125,8.372153282165527,6.262389659881592,0.016779355704784393,-1.0,0.009296244941651821,0.9998061656951904,-0.017354736104607582,4.801820278167725,-0.9997724890708923,0.009768061339855194,-0.018961282446980476,0.0,-3.1226293297079595,-0.01735897249474348,0.009298047222171217,-97.28135973145761,18.28027836122101,-97.558862676402,32.91219003530408
26,-99.03466796875,24.50896453857422,43.97701644897461,0.00846123037298655,0.009768527001142502,40.881996154785156,0.2698500156402588,0.0,-0.030391031876206398,4544.8662109375,8.401543617248535,6.236051559448242,0.01696324348449707,-1.0,0.010339557193219662,0.9998131394386292,-0.01633293181657791,1.634884238243103,-0.9997556805610657,0.00957701075822115,-0.01992558315396309,0.0,-3.121664839354386,-0.016336711037126778,0.010341489609773555,-98.91040531657671,18.274151161626058,-99.20208128826418,32.908840009852284
27,-100.66992950439453,24.475784301757812,45.612674713134766,0.008775932972254425,0.009577449411153793,40.90081787109375,0.2698500156402588,0.0,-0.031364671885967255,6075.1787109375,8.430782318115234,6.208608627319336,0.016434935852885246,-1.0,0.010343115776777267,0.9998124241828918,-0.0163747426122427,1.635598063468933,-0.9997518658638,0.009204813279211521,-0.02028544247150421,0.0,-3.1213049602238736,-0.016378546960495417,0.010345056259158108,-100.54397979669994,18.268453332786066,-100.8409588979902,32.904831664418126
28,-102.3059310913086,24.442148208618164,47.24907302856445,0.009090777958268488,0.00920520443469286,40.917884826660156,0.2698500156402588,0.0,-0.017723795026540756,5233.791015625,8.46012020111084,6.182363986968994,0.017502468079328537,-1.0,0.009131021797657013,0.9998075366020203,-0.017367154359817505,1.6363472938537598,-0.9997507333755493,0.00871933251619339,-0.020554814487695694,0.0,-3.121035610432465,-0.01737137120891771,0.009132779523437093,-102.17884891910752,18.26109048450008,-102.47983389847192,32.90048088302299
29,-103.942626953125,24.40798568725586,48.88617706298828,0.009405758725458045,0.008719664067029953,40.93636703491211,0.2698500156402588,0.0,-0.044537343084812164,4033.6953125,8.48942756652832,6.156150817871094,0.017587197944521904,-1.0,0.009395034983754158,0.9998047351837158,-0.017388002946972847,1.6370524168014526,-0.9997454881668091,0.008565949276089668,-0.020867547020316124,0.0,-3.120722824657394,-0.017392275697231556,0.009396869861821373,-103.81415846488441,18.253175475729908,-104.11978699318344,32.89556453681817
30,-105.580078125,24.37314224243164,50.5240478515625,0.00972088701705989,0.008566264063119888,40.95531463623047,0.2698500156402588,0.0,-0.038694411516189575,4646.72705078125,8.518646240234375,6.1298370361328125,0.017551088705658913,-1.0,0.008864900097250938,0.9998100399971008,-0.017364684492349625,1.6378217935562134,-0.9997373223304749,0.008543368428945541,-0.021273484453558922,0.0,-3.1203167904407976,-0.01736885699941934,0.008866584393648062,-105.44967039005854,18.244692527192644,-105.76130600339354,32.889860520169385
31,-107.21824645996094,24.337705612182617,52.16264724731445,0.010036155493551024,0.008543679490685463,40.97219467163086,0.2698500156402588,0.0,-0.03441156819462776,4389.68310546875,8.548125267028809,6.103540897369385,0.017596852034330368,-1.0,0.008663296699523926,0.9998084902763367,-0.017550433054566383,1.6385515928268433,-0.999730110168457,0.00849191565066576,-0.021626023575663567,0.0,-3.119964164966962,-0.017554696393817383,0.008664956122876573,-107.08624638708402,18.235592251500012,-107.40311507593027,32.883831586894544
32,-108.8570327758789,24.30164337158203,53.801883697509766,0.010351546540076252,0.008492221124470234,40.9884147644043,0.2698500156402588,0.0,-0.050873540341854095,3388.695068359375,8.577630996704102,6.0762248039245605,0.0167728029191494,-1.0,0.009798400104045868,0.9998167157173157,-0.016451841220259666,1.6391830444335938,-0.99972003698349,0.00871072057634592,-0.0219992958009243,0.0,-3.1195907480181764,-0.016455599786661876,0.009800196325999645,-108.72335503732587,18.226889209474447,-109.04574177707339,32.87719830572403
33,-110.49649810791016,24.264772415161133,55.44182205200195,0.01066707263382467,0.008711051195859909,41.00749206542969,0.2698500156402588,0.0,-0.050058115273714066,3219.3916015625,8.607390403747559,6.0500054359436035,0.015752999112010002,-1.0,0.00961693562567234,0.9998317956924438,-0.015619388781487942,1.6398799419403076,-0.9997066259384155,0.009000523015856743,-0.02248302474617958,0.0,-3.1191068214453277,-0.015622651960490848,0.009618553507804812,-110.36047016478871,18.21629639440704,-110.69002613439902,32.8699869078678
34,-112.13668823242188,24.227048873901367,57.0825080871582,0.010982742582223879,0.009000887162983418,41.02528762817383,0.2698500156402588,0.0,-0.06181236356496811,2520.609619140625,8.637393951416016,6.0235395431518555,0.01568550243973732,-1.0,0.009622487239539623,0.9998341798782349,-0.015461212955415249,1.640623927116394,-0.9996896386146545,0.00959472730755806,-0.02299235388636589,0.0,-3.1185972156605373,-0.015464393531881218,0.009624083106172167,-111.99818650988745,18.205101854807868,-112.33529138459004,32.862159241459324
35,-113.77750396728516,24.188241958618164,58.72385025024414,0.011298538770418677,0.009595168754458427,41.04087448120117,0.2698500156402588,0.0,-0.08463099598884583,2249.7646484375,8.667859077453613,5.9951300621032715,0.014947770163416862,-1.0,0.010737776756286621,0.9998372793197632,-0.014495554380118847,1.6412745714187622,-0.999671220779419,0.009920771233737469,-0.023643212392926216,0.0,-3.1179460736424294,-0.014498421423362383,0.010739524298985972,-113.63575285611472,18.194787939105183,-113.98245008904897,32.85367778572859
36,-115.41900634765625,24.14822006225586,60.365909576416016,0.011614472941645868,0.009921260178089142,41.060951232910156,0.2698500156402588,0.0,-0.07615737617015839,2225.832763671875,8.699058532714844,5.963285446166992,0.015077600255608559,-1.0,0.009276164695620537,0.999855637550354,-0.014239064417779446,1.6419901847839355,-0.9996536374092102,0.009935105219483376,-0.02437281608581543,0.0,-3.1172162221382904,-0.014241601717161406,0.009277504018827295,-115.27365712442024,18.18670625150512,-115.63103735171079,32.84469418737798
37,-117.06122589111328,24.10696792602539,62.00871658325195,0.011930550967523847,0.009935595095157623,41.076904296875,0.2698500156402588,0.0,-0.08223437517881393,2056.383544921875,8.73099136352539,5.929851055145264,0.014253286644816399,-1.0,0.010228465311229229,0.9998496770858765,-0.013999564573168755,1.642737627029419,-0.9996353387832642,0.009924054145812988,-0.025110585615038872,0.0,-3.1164781893117475,-0.014002126882221484,0.010230003115108985,-116.91231651352538,18.178986858792314,-117.2804770118543,32.835205957610505
38,-118.70392608642578,24.064390182495117,63.65203857421875,0.012246728076962322,0.009924543090164661,41.090721130371094,0.2698500156402588,0.0,-0.08745070546865463,2065.581298828125,8.763504028320312,5.8951334953308105,0.013405075296759605,-1.0,0.011320551857352257,0.9998446702957153,-0.013512116856873035,1.643251895904541,-0.9996118545532227,0.010241185314953327,-0.0259093027561903,0.0,-3.1156790923373476,-0.013514627409160901,0.011322310548501574,-118.5511792800782,18.171235904782556,-118.93099426966546,32.82495197353036
39,-120.34727478027344,24.02048683166504,65.29605102539062,0.012563038031767086,0.010241721756756306,41.10841369628906,0.2698500156402588,0.0,-0.10416539013385773,1683.4239501953125,8.79679012298584,5.8595733642578125,0.013984404504299164,-1.0,0.011094920337200165,0.999840259552002,-0.01401271391659975,1.6439350843429565,-0.9995874762535095,0.010567759163677692,-0.026704763993620872,0.0,-3.1148832219605453,-0.014015411512236332,0.011096692927899764,-120.19078751384558,18.163003434627917,-120.58220410944311,32.81413935369234
40,-121.99128723144531,23.974958419799805,66.94078063964844,0.01287948596960424,0.010568349622189999,41.12686538696289,0.2698500156402588,0.0,-0.09695418179035187,1836.3978271484375,8.831246376037598,5.823714733123779,0.01327825989574194,-1.0,0.011655325070023537,0.9998490810394287,-0.012883500196039677,1.64464271068573,-0.999553382396698,0.011261031031608582,-0.027681102976202965,0.0,-3.11390625860198,-0.01288580145243266,0.011657084345076188,-121.83007016335009,18.15347558896042,-122.23576137099639,32.80282027584218
41,-123.63591003417969,23.92793846130371,68.58616638183594,0.013196060147236987,0.011261745356023312,41.14148712158203,0.2698500156402588,0.0,-0.08851353824138641,1852.9700927734375,8.866559028625488,5.786764144897461,0.013908402994275093,-1.0,0.011513851583003998,0.9998407363891602,-0.013640156015753746,1.6452947854995728,-0.9995263814926147,0.011426008306443691,-0.028576575219631195,0.0,-3.1130103235473388,-0.013642751947159366,0.011515685612675968,-123.47053335106098,18.143537902788466,-123.88930244591694,32.79087597060469
42,-125.28114318847656,23.879438400268555,70.23220825195312,0.013512760564665325,0.011426753364503384,41.159080505371094,0.2698500156402588,0.0,-0.0769466757774353,1844.054931640625,8.902719497680664,5.75260066986084,0.013917975127696991,-1.0,0.013842748478055,0.999812662601471,-0.013527986593544483,1.645947813987732,-0.9995022416114807,0.011279620230197906,-0.029464466497302055,0.0,-3.1121220484712775,-0.01353093425028604,0.013845342228449823,-125.11163510498015,18.129335664098292,-125.5434737423536,32.77829209807065
43,-126.92700958251953,23.829448699951172,71.87892150878906,0.013829590157698454,0.01128033734858036,41.176849365234375,0.2738000154495239,0.0,-0.11516507714986801,1728.9276123046875,8.939754486083984,5.720320701599121,0.0145946703851223,-1.0,0.01250731572508812,0.9998261332511902,-0.013832501135766506,1.6466253995895386,-0.99947589635849,0.011245953850448132,-0.030356958508491516,0.0,-3.111229111157351,-0.013835347948227186,0.012509490709567058,-126.75334706957898,18.111764705470307,-127.1984104899356,32.76508252296073
44,-128.57354736328125,23.777868270874023,73.52635192871094,0.014146557733763972,0.011246664449572563,41.194026947021484,0.2738000154495239,0.0,-0.09024927020072937,1911.4302978515625,8.977885246276855,5.690323829650879,0.016332563012838364,-1.0,0.010350880213081837,0.9998213648796082,-0.015814896672964096,1.6473455429077148,-0.999451756477356,0.01075881626456976,-0.031309425830841064,0.0,-3.110276294638196,-0.015818381947871985,0.010352729574175703,-128.3953762655052,18.090334504274487,-128.85465608712948,32.751351506535194
45,-130.22073364257812,23.72484588623047,75.1744613647461,0.014463655953338884,0.010759439319372177,41.2108039855957,0.2738000154495239,0.0,-0.09160979092121124,1881.153076171875,9.016705513000488,5.661248207092285,0.01689392328262329,-1.0,0.010169093497097492,0.9998119473457336,-0.016512680798768997,1.64803946018219,-0.9994305968284607,0.010174191556870937,-0.0321713425219059,0.0,-3.1094140933035432,-0.016516537566973986,0.01017100618180654,-130.03859426264765,18.066528423540333,-130.51082817492812,32.73688358424717
46,-131.86851501464844,23.670358657836914,76.82321166992188,0.014780877476900186,0.010174717754125595,41.22694778442383,0.2738000154495239,0.0,-0.09573394805192947,2033.8077392578125,9.056425094604492,5.638716220855713,0.017857082188129425,-1.0,0.01155240647494793,0.9997803568840027,-0.017490847036242485,1.6486819982528687,-0.9994056820869446,0.009803762659430504,-0.033047374337911606,0.0,-3.108537671165276,-0.017495582163581002,0.011554944438949676,-131.68216128940065,18.034722677006748,-132.167820474917,32.72183653361142
47,-133.51705932617188,23.6145076751709,78.47276306152344,0.015098253130444477,0.00980423390865326,41.24663162231445,0.2738000154495239,0.0,-0.08556926250457764,1862.7071533203125,9.097034454345703,5.620736598968506,0.019305691123008728,-1.0,0.008281196467578411,0.9997881650924683,-0.018841305747628212,1.6494901180267334,-0.9993835091590881,0.00929111335426569,-0.03385808318853378,0.0,-3.107726637327084,-0.01884641348753118,0.008282951085755752,-133.32674375301679,17.99699399938882,-133.8250807564072,32.706325901580215
48,-135.16612243652344,23.55717658996582,80.12288665771484,0.01541573887683376,0.009291514754295349,41.26044464111328,0.2738000154495239,0.0,-0.07607768476009369,2128.917724609375,9.138465881347656,5.60776424407959,0.018647734075784683,-1.0,0.01146761141717434,0.9997631907463074,-0.01849684678018093,1.6500593423843384,-0.9993515014648438,0.009460913948714733,-0.034743309020996094,0.0,-3.1068407955672264,-0.018502283685793982,0.011470327696915856,-134.97128143319057,17.95279823009416,-135.48363718638558,32.690124802245094
49,-136.81576538085938,23.498544692993164,81.77362060546875,0.015733342055591036,0.009461336769163609,41.27723693847656,0.2738000154495239,0.0,-0.07434377819299698,2124.662841796875,9.180652618408203,5.597203731536865,0.01932944357395172,-1.0,0.011202998459339142,0.9997631907463074,-0.0186561718583107,1.6506845951080322,-0.999328076839447,0.00903837475925684,-0.03551829233765602,0.0,-3.1060654344801537,-0.01866167401982963,0.011205652061440951,-136.61695412635464,17.90487293846444,-137.14185982940586,32.673404087584046
50,-138.46603393554688,23.43860626220703,83.42504119873047,0.016051077345762305,0.009038743562996387,41.292659759521484,0.2738000154495239,0.0,-0.09666860103607178,2111.576171875,9.223546028137207,5.593692302703857,0.020426249131560326,-1.0,0.011302522383630276,0.9997326731681824,-0.020172234624624252,1.6513566970825195,-0.9992941617965698,0.009689144790172577,-0.03629477322101593,0.0,-3.105288202364572,-0.020178998072589365,0.011305544659065957,-138.2630026126933,17.84859983472694,-138.80081615990846,32.656074580320045
51,-140.11692810058594,23.377351760864258,85.0771484375,0.016368944747347562,0.009689600206911564,41.30971908569336,0.2738000154495239,0.0,-0.08558348566293716,2378.6923828125,9.267354011535645,5.59323263168335,0.022169966250658035,-1.0,0.008845695294439793,0.9997678399085999,-0.01964430697262287,1.652030110359192,-0.9992600679397583,0.010227824561297894,-0.03707638010382652,0.0,-3.1045058320005943,-0.019650133208256745,0.00884774938874657,-139.9095404287827,17.787965244822317,-140.46054602224038,32.63833319368463
52,-141.76841735839844,23.314926147460938,86.72990417480469,0.01668693692082381,0.010228360071778297,41.32692337036133,0.2738000154495239,0.0,-0.09115981310606003,2741.01416015625,9.311857223510742,5.595302104949951,0.021067164838314056,-1.0,0.010962536558508873,0.9997300505638123,-0.020480796694755554,1.6526687145233154,-0.9992275238037109,0.01084950938820839,-0.037770386785268784,0.0,-3.1038110548988254,-0.02048776022090763,0.01096549668815736,-141.5570681897897,17.723617072245567,-142.12015051694425,32.62013805994464
53,-143.42050170898438,23.251480102539062,88.38329315185547,0.017005050930381852,0.010850147344172001,41.34124755859375,0.2738000154495239,0.0,-0.06435048580169678,2797.928955078125,9.35676097869873,5.597777843475342,0.02225349470973015,-1.0,0.010970077477395535,0.9997015595436096,-0.021827267482876778,1.6533021926879883,-0.9992026686668396,0.011022263206541538,-0.03837301582098007,0.0,-3.1032078803875347,-0.021835518684886354,0.010973352369684875,-143.2056850365804,17.65782560997691,-143.77957066708285,32.60134884471022
54,-145.07313537597656,23.187034606933594,90.03727722167969,0.017323279436498685,0.011022932827472687,41.35704040527344,0.27775001525878906,0.0,-0.07868242263793945,2548.85693359375,9.401923179626465,5.6034932136535645,0.02216178923845291,-1.0,0.012366918846964836,0.999686598777771,-0.021763989701867104,1.653889775276184,-0.9991732835769653,0.01160077191889286,-0.03896339237689972,0.0,-3.102616771224442,-0.02177253284721337,0.012370795869510285,-144.85478957566917,17.58779704214411,-145.43949085510556,32.581817368578996
55,-146.72637939453125,23.121490478515625,91.69193267822266,0.01764163711822031,0.011601552367210388,41.375511169433594,0.27775001525878906,0.0,-0.061967089772224426,3017.68212890625,9.447751998901367,5.609396457672119,0.02189631760120392,-1.0,0.014255532063543797,0.9996606707572937,-0.021800385788083076,1.6545428037643433,-0.9991376996040344,0.01244626846164465,-0.0396115817129612,0.0,-3.1019676373149907,-0.02180951473361838,0.014260371024444232,-146.50416513057993,17.51649721890852,-147.10064876063373,32.56182629215817
